,acc_class
0,0.22749999165534973
1,0.08609999716281891
2,0.2532999813556671
3,0.21069999039173126
4,0.2224999964237213
5,0.17469999194145203
6,0.2549999952316284
7,0.14899998903274536
8,0.25920000672340393
9,0.25839999318122864
10,0.11629999428987503
11,0.17799998819828033
12,0.29420000314712524
13,0.11490000039339066
14,0.13009999692440033
15,0.21939998865127563
16,0.19419999420642853
17,0.13979999721050262
18,0.1988999992609024
19,0.13660000264644623
20,0.2465999871492386
21,0.26569998264312744
22,0.2735999822616577
23,0.17710000276565552
24,0.17260000109672546
25,0.26759999990463257
26,0.2842999994754791
27,0.3172000050544739
28,0.10659999400377274
29,0.25519999861717224
30,0.3057999908924103
31,0.14059999585151672
32,0.21490000188350677
33,0.2872999906539917
34,0.307699978351593
35,0.3666999936103821
36,0.22769999504089355
37,0.28189998865127563
38,0.15639999508857727
39,0.11129999905824661
40,0.0786999985575676
41,0.16539999842643738
42,0.2012999951839447
43,0.28459998965263367
44,0.14399999380111694
45,0.19370000064373016
46,0.1551000028848648
47,0.19539999961853027
48,0.412200003862381
49,0.24300000071525574
50,0.24859999120235443
51,0.2092999964952469
52,0.4578999876976013
53,0.25839999318122864
54,0.23119999468326569
55,0.17289999127388
56,0.19629999995231628
57,0.37869998812675476
58,0.3662000000476837
59,0.17829999327659607
60,0.28859999775886536
61,0.14229999482631683
62,0.3215999901294708
63,0.15060000121593475
64,0.25920000672340393
65,0.1467999964952469
66,0.3091000020503998
67,0.04800000041723251
68,0.14739999175071716
69,0.1647000014781952
70,0.24300000071525574
71,0.17790000140666962
72,0.23429998755455017
73,0.1070999950170517
74,0.18359999358654022
75,0.28540000319480896
76,0.11149999499320984
77,0.27129998803138733
78,0.11840000003576279
79,0.02459999918937683
80,0.1931999921798706
81,0.23009999096393585
82,0.2142999917268753
83,0.14630000293254852
84,0.20080000162124634
85,0.11909999698400497
86,0.16019999980926514
87,0.12049999833106995
88,0.09299999475479126
89,0.17649999260902405
90,0.3203999996185303
91,0.22219999134540558
92,0.11909999698400497
93,0.1785999983549118
94,0.27469998598098755
95,0.2003999948501587
96,0.288100004196167
97,0.09179999679327011
98,0.19280000030994415
99,0.131400004029274
100,0.3222000002861023
101,0.14819999039173126
102,0.1264999955892563
103,0.1712999939918518
104,0.17809998989105225
105,0.34219998121261597
106,0.08699999749660492
107,0.14880000054836273
108,0.23169998824596405
109,0.1938999891281128
110,0.11949999630451202
111,0.09860000014305115
112,0.09179999679327011
113,0.14980000257492065
114,0.10589999705553055
115,0.1615999937057495
116,0.32989999651908875
117,0.13490000367164612
118,0.2724999785423279
119,0.25049999356269836
120,0.1891999989748001
121,0.2272999882698059
122,0.12449999898672104
123,0.30709999799728394
124,0.3626999855041504
125,0.19829998910427094
126,0.2003999948501587
127,0.09860000014305115
128,0.23420000076293945
129,0.07840000092983246
130,0.2019999921321869
131,0.1623999923467636
132,0.13369999825954437
133,0.16599999368190765
134,0.16290000081062317
135,0.047199998050928116
136,0.16769999265670776
137,0.11490000039339066
138,0.125
139,0.11639999598264694
140,0.15399999916553497
141,0.16569998860359192
142,0.0674000009894371
143,0.218299999833107
144,0.12629999220371246
145,0.35760000348091125
146,0.25519999861717224
147,0.13269999623298645
148,0.14259999990463257
149,0.1768999993801117
150,0.22540000081062317
151,0.09629999846220016
152,0.296099990606308
153,0.19839999079704285
154,0.2667999863624573
155,0.16019999980926514
156,0.0478999987244606
157,0.2547000050544739
158,0.0762999951839447
159,0.14139999449253082
160,0.08889999985694885
161,0.1598999947309494
162,0.18719999492168427
163,0.19329999387264252
164,0.16759999096393585
165,0.19349999725818634
166,0.20549999177455902
167,0.1947999894618988
168,0.14309999346733093
169,0.1428999900817871
170,0.17189998924732208
171,0.1396999955177307
172,0.1581999957561493
173,0.26350000500679016
174,0.2540000081062317
175,0.08879999816417694
176,0.16769999265670776
177,0.2638999819755554
178,0.3709999918937683
179,0.23919999599456787
180,0.23839999735355377
181,0.5371999740600586
182,0.19999998807907104
183,0.14389999210834503
184,0.13910000026226044
185,0.2451999932527542
186,0.21169999241828918
187,0.17979998886585236
188,0.2818000018596649
189,0.3021000027656555
190,0.2904999852180481
191,0.3098999857902527
192,0.26440000534057617
193,0.2888000011444092
194,0.18410000205039978
195,0.26190000772476196
196,0.13849999010562897
197,0.33399999141693115
198,0.3172000050544739
199,0.25540000200271606
