,pca_variance_class
0,0.99839607091063
1,0.9960822424841825
2,0.9957529920826319
3,0.9983261443401761
4,0.9987273896863843
5,0.9982038941912418
6,0.9971134980015198
7,0.9979192526976316
8,0.9985756776408762
9,0.9983426160909709
