,pca_variance_class
0,0.9944250259140098
1,0.9934330076083376
2,0.9922097317426704
3,0.9947046225564584
4,0.9934567083711111
5,0.994594208105451
6,0.9916766545203272
7,0.9947070232386807
8,0.9945618592444856
9,0.994814420569112
