,pca_variance_class
0,0.15612668758592613
1,0.3248859351958407
2,0.13199868640688098
3,0.11052333866106846
4,0.09948367273778888
5,0.08918769887040964
6,0.13431603613322396
7,0.10164621866237634
8,0.14257736970359602
9,0.1787626486862157
