,acc_class
0,0.0276
1,0.0
2,0.0279
3,0.06
4,0.0021
5,0.0
6,0.0099
7,0.0059
8,0.0121
9,0.0099
10,0.0059
11,0.0226
12,0.0059
13,0.0
14,0.0018
15,0.029
16,0.0095
17,0.0
18,0.0248
19,0.002
20,0.0
21,0.0
22,0.0161
23,0.01
24,0.006
25,0.0
26,0.004
27,0.0058
28,0.0021
29,0.0102
30,0.0
31,0.008
32,0.0061
33,0.0
34,0.0
35,0.0
36,0.0225
37,0.0096
38,0.0215
39,0.002
40,0.0
41,0.0337
42,0.0062
43,0.0038
44,0.0081
45,0.0
46,0.0859
47,0.0082
48,0.0062
49,0.0
50,0.0
51,0.0462
52,0.0
53,0.0
54,0.0
55,0.0075
56,0.0
57,0.0353
58,0.0
59,0.0019
60,0.0042
61,0.0124
62,0.0154
63,0.023
64,0.0036
65,0.0135
66,0.0269
67,0.0038
68,0.002
69,0.0103
70,0.0
71,0.002
72,0.0098
73,0.0851
74,0.008
75,0.0226
76,0.0
77,0.0185
78,0.0059
79,0.0
80,0.0019
81,0.002
82,0.0
83,0.0101
84,0.0138
85,0.0245
86,0.0104
87,0.0262
88,0.0104
89,0.002
90,0.0
91,0.0
92,0.0106
93,0.0287
94,0.0167
95,0.0022
96,0.0
97,0.0099
98,0.23
99,0.0123
100,0.0138
101,0.0
102,0.0224
103,0.002
104,0.0021
105,0.0085
106,0.0475
107,0.0
108,0.0058
109,0.002
110,0.0043
111,0.0231
112,0.0
113,0.0019
114,0.0
115,0.0
116,0.0281
117,0.002
118,0.0097
119,0.006
120,0.0731
121,0.0
122,0.002
123,0.0082
124,0.0
125,0.0159
126,0.0
127,0.004
128,0.0
129,0.0
130,0.0
131,0.0059
132,0.0132
133,0.0158
134,0.0
135,0.004
136,0.006
137,0.0415
138,0.0078
139,0.0097
140,0.0176
141,0.0
142,0.002
143,0.002
144,0.0
145,0.0
146,0.0038
147,0.0039
148,0.013
149,0.0
150,0.0144
151,0.0
152,0.0149
153,0.0102
154,0.0191
155,0.0
156,0.0
157,0.0021
158,0.0403
159,0.0095
160,0.0
161,0.0039
162,0.0
163,0.03
164,0.0
165,0.004
166,0.0
167,0.0019
168,0.0
169,0.0
170,0.008
171,0.0022
172,0.0116
173,0.019
174,0.0163
175,0.0
176,0.002
177,0.0
178,0.0844
179,0.0067
180,0.002
181,0.0
182,0.0076
183,0.0
184,0.0021
185,0.0138
186,0.0
187,0.004
188,0.0135
189,0.0
190,0.0064
191,0.0
192,0.0126
193,0.0
194,0.0218
195,0.1195
196,0.0057
197,0.0084
198,0.0176
199,0.0
