,acc_class
0,0.0023
1,0.0213
2,0.0518
3,0.0062
4,0.0
5,0.0
6,0.0139
7,0.002
8,0.0
9,0.0276
10,0.0039
11,0.0062
12,0.0039
13,0.0042
14,0.0147
15,0.029
16,0.0
17,0.0
18,0.0
19,0.0419
20,0.0158
21,0.0165
22,0.0282
23,0.01
24,0.002
25,0.0038
26,0.0059
27,0.0019
28,0.0042
29,0.0122
30,0.0339
31,0.006
32,0.0323
33,0.015
34,0.002
35,0.0
36,0.0
37,0.023
38,0.0098
39,0.0
40,0.002
41,0.0277
42,0.0021
43,0.1596
44,0.004
45,0.0019
46,0.0041
47,0.002
48,0.0268
49,0.0
50,0.0255
51,0.0044
52,0.0254
53,0.0019
54,0.0087
55,0.0169
56,0.0021
57,0.0037
58,0.0064
59,0.0037
60,0.0084
61,0.0579
62,0.0
63,0.0345
64,0.0036
65,0.0019
66,0.0145
67,0.017
68,0.0078
69,0.0165
70,0.002
71,0.0
72,0.0274
73,0.1486
74,0.002
75,0.0246
76,0.0
77,0.0037
78,0.002
79,0.0096
80,0.0019
81,0.004
82,0.0108
83,0.004
84,0.004
85,0.0061
86,0.0166
87,0.0121
88,0.0
89,0.002
90,0.004
91,0.0
92,0.0106
93,0.0246
94,0.0146
95,0.0
96,0.0
97,0.0
98,0.008
99,0.0082
100,0.0099
101,0.0
102,0.002
103,0.0101
104,0.0257
105,0.0211
106,0.0119
107,0.0
108,0.0
109,0.0
110,0.0107
111,0.0116
112,0.002
113,0.0
114,0.0
115,0.004
116,0.002
117,0.0221
118,0.0039
119,0.01
120,0.0397
121,0.0055
122,0.0041
123,0.0123
124,0.0022
125,0.0045
126,0.0021
127,0.004
128,0.0
129,0.0
130,0.0
131,0.0375
132,0.0
133,0.0454
134,0.0
135,0.0101
136,0.006
137,0.0228
138,0.0118
139,0.0019
140,0.0
141,0.0173
142,0.006
143,0.0117
144,0.0082
145,0.0116
146,0.0152
147,0.002
148,0.0
149,0.0036
150,0.0041
151,0.0
152,0.0
153,0.002
154,0.017
155,0.03
156,0.0082
157,0.0041
158,0.0
159,0.0038
160,0.0263
161,0.0039
162,0.0
163,0.0206
164,0.0114
165,0.0059
166,0.0218
167,0.0
168,0.0139
169,0.002
170,0.0341
171,0.0089
172,0.0173
173,0.0106
174,0.0041
175,0.1356
176,0.0142
177,0.0019
178,0.0316
179,0.0045
180,0.0061
181,0.002
182,0.0019
183,0.0
184,0.0
185,0.0118
186,0.0095
187,0.006
188,0.0174
189,0.0073
190,0.0
191,0.0041
192,0.0042
193,0.0021
194,0.0066
195,0.021
196,0.0171
197,0.0
198,0.0176
199,0.0021
