,acc_class
0,0.0323
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0021
6,0.002
7,0.0137
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0039
13,0.0
14,0.011
15,0.0019
16,0.0076
17,0.0117
18,0.0
19,0.0
20,0.0119
21,0.0
22,0.1714
23,0.0
24,0.006
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0058
38,0.0
39,0.006
40,0.0
41,0.0
42,0.0082
43,0.0173
44,0.002
45,0.0
46,0.0184
47,0.0102
48,0.0021
49,0.0
50,0.0
51,0.367
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0042
61,0.0021
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0496
67,0.0
68,0.0039
69,0.0
70,0.0
71,0.002
72,0.0
73,0.1902
74,0.008
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0043
83,0.004
84,0.0
85,0.045
86,0.0748
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0021
94,0.0042
95,0.0044
96,0.0
97,0.0
98,0.008
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0338
106,0.002
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0019
114,0.0
115,0.0198
116,0.01
117,0.004
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0062
124,0.0022
125,0.0023
126,0.0
127,0.004
128,0.0
129,0.0
130,0.0
131,0.0
132,0.0
133,0.0
134,0.0
135,0.0
136,0.0079
137,0.0
138,0.0176
139,0.0058
140,0.0
141,0.0019
142,0.0
143,0.002
144,0.0637
145,0.0
146,0.0
147,0.0
148,0.0043
149,0.0
150,0.0021
151,0.0
152,0.0021
153,0.002
154,0.0
155,0.0019
156,0.0041
157,0.0144
158,0.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0074
168,0.0
169,0.0
170,0.0
171,0.0022
172,0.0
173,0.0
174,0.0
175,0.0
176,0.0526
177,0.0
178,0.0169
179,0.0423
180,0.0
181,0.0
182,0.0
183,0.0
184,0.0041
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.0
191,0.0
192,0.0
193,0.0062
194,0.0502
195,0.0021
196,0.0
197,0.1279
198,0.0
199,0.0
