,acc_class
0,0.504
1,0.454
2,0.348
3,0.192
4,0.456
5,0.24
6,0.31
7,0.264
8,0.364
9,0.238
10,0.314
11,0.332
12,0.396
13,0.496
14,0.422
15,0.216
16,0.23
17,0.31
18,0.408
19,0.352
20,0.224
21,0.44
22,0.472
23,0.614
24,0.18
25,0.214
26,0.258
27,0.16
28,0.25
29,0.22
30,0.27
31,0.348
32,0.26
33,0.186
34,0.3
35,0.172
36,0.386
37,0.234
38,0.38
39,0.324
40,0.3
41,0.402
42,0.34
43,0.342
44,0.632
45,0.414
46,0.248
47,0.318
48,0.13
49,0.232
50,0.292
51,0.17
52,0.286
53,0.258
54,0.136
55,0.386
56,0.202
57,0.364
58,0.32
59,0.29
60,0.298
61,0.366
62,0.318
63,0.296
64,0.266
65,0.278
66,0.346
67,0.298
68,0.354
69,0.404
70,0.34
71,0.454
72,0.378
73,0.302
74,0.366
75,0.324
76,0.25
77,0.284
78,0.474
79,0.356
80,0.286
81,0.562
82,0.35
83,0.308
84,0.308
85,0.342
86,0.332
87,0.386
88,0.236
89,0.434
90,0.372
91,0.372
92,0.322
93,0.4
94,0.288
95,0.396
96,0.338
97,0.502
98,0.434
99,0.298
100,0.244
101,0.488
102,0.35
103,0.578
104,0.28
105,0.26
106,0.332
107,0.47
108,0.404
109,0.296
110,0.434
111,0.426
112,0.226
113,0.412
114,0.376
115,0.568
116,0.316
117,0.436
118,0.4
119,0.228
120,0.296
121,0.338
122,0.292
123,0.288
124,0.414
125,0.27
126,0.34
127,0.312
128,0.368
129,0.282
130,0.342
131,0.184
132,0.298
133,0.44
134,0.384
135,0.316
136,0.188
137,0.312
138,0.26
139,0.352
140,0.31
141,0.318
142,0.234
143,0.456
144,0.312
145,0.526
146,0.446
147,0.358
148,0.464
149,0.328
150,0.296
151,0.274
152,0.384
153,0.39
154,0.402
155,0.414
156,0.324
157,0.304
158,0.302
159,0.282
160,0.328
161,0.188
162,0.246
163,0.35
164,0.38
165,0.448
166,0.484
167,0.268
168,0.344
169,0.348
170,0.274
171,0.276
172,0.35
173,0.478
174,0.276
175,0.216
176,0.43
177,0.29
178,0.36
179,0.236
180,0.242
181,0.274
182,0.246
183,0.436
184,0.37
185,0.28
186,0.518
187,0.448
188,0.424
189,0.42
190,0.3
191,0.406
192,0.358
193,0.428
194,0.406
195,0.33
196,0.42
197,0.342
198,0.422
199,0.246
