,pca_variance_class
0,0.4521056988618313
1,0.6368289509955165
2,0.16898473322255983
3,0.10800427234115619
4,0.24918136122314524
5,0.23884041084477234
6,0.23234917596397303
7,0.449602177611778
8,0.37910470053905887
9,0.2297528873187286
