,acc_class
0,0.92249995470047
1,0.9229999780654907
2,0.7795000076293945
3,0.823199987411499
4,0.8669999837875366
5,0.7572000026702881
6,0.9330999851226807
7,0.9138000011444092
8,0.7454999685287476
9,0.8143999576568604
