,pca_variance_class
0,0.9790354935209925
1,0.9677318761323315
2,0.980342982775127
3,0.9838425245891778
4,0.9788735610586006
5,0.9798762011328623
6,0.9804646723280693
7,0.9724323381024919
8,0.9807227982798006
9,0.9791418823280971
