,acc_class
0,0.296
1,0.206
2,0.184
3,0.088
4,0.156
5,0.032
6,0.014
7,0.002
8,0.036
9,0.064
10,0.008
11,0.07
12,0.278
13,0.288
14,0.068
15,0.002
16,0.002
17,0.002
18,0.192
19,0.006
20,0.082
21,0.106
22,0.074
23,0.344
24,0.028
25,0.124
26,0.034
27,0.0
28,0.02
29,0.01
30,0.052
31,0.134
32,0.032
33,0.006
34,0.198
35,0.006
36,0.056
37,0.01
38,0.026
39,0.032
40,0.016
41,0.032
42,0.086
43,0.098
44,0.078
45,0.176
46,0.03
47,0.03
48,0.014
49,0.036
50,0.032
51,0.07
52,0.148
53,0.022
54,0.006
55,0.102
56,0.012
57,0.09
58,0.022
59,0.04
60,0.176
61,0.04
62,0.008
63,0.034
64,0.008
65,0.05
66,0.1
67,0.002
68,0.048
69,0.062
70,0.084
71,0.062
72,0.042
73,0.002
74,0.128
75,0.022
76,0.01
77,0.008
78,0.05
79,0.008
80,0.004
81,0.044
82,0.246
83,0.044
84,0.022
85,0.002
86,0.006
87,0.02
88,0.002
89,0.006
90,0.148
91,0.044
92,0.006
93,0.196
94,0.114
95,0.056
96,0.062
97,0.026
98,0.018
99,0.008
100,0.004
101,0.094
102,0.002
103,0.06
104,0.02
105,0.02
106,0.014
107,0.014
108,0.006
109,0.05
110,0.026
111,0.194
112,0.08
113,0.044
114,0.028
115,0.238
116,0.084
117,0.02
118,0.098
119,0.002
120,0.07
121,0.192
122,0.04
123,0.044
124,0.278
125,0.016
126,0.002
127,0.024
128,0.14
129,0.024
130,0.01
131,0.002
132,0.046
133,0.208
134,0.016
135,0.002
136,0.004
137,0.04
138,0.024
139,0.044
140,0.014
141,0.006
142,0.0
143,0.154
144,0.002
145,0.374
146,0.116
147,0.0
148,0.142
149,0.006
150,0.012
151,0.024
152,0.006
153,0.182
154,0.098
155,0.002
156,0.012
157,0.03
158,0.006
159,0.008
160,0.0
161,0.008
162,0.084
163,0.068
164,0.054
165,0.286
166,0.286
167,0.034
168,0.0
169,0.008
170,0.114
171,0.004
172,0.014
173,0.104
174,0.01
175,0.004
176,0.166
177,0.004
178,0.194
179,0.054
180,0.046
181,0.126
182,0.076
183,0.184
184,0.116
185,0.004
186,0.454
187,0.308
188,0.046
189,0.216
190,0.12
191,0.414
192,0.364
193,0.154
194,0.114
195,0.096
196,0.128
197,0.068
198,0.298
199,0.126
