,pca_variance_class
0,0.29128297274295506
1,0.17206221876375533
2,0.3608655280914932
3,0.32724599811745236
4,0.2718547386217381
5,0.3763777613523885
6,0.3329923563713473
7,0.2190690973645687
8,0.2766785268344456
9,0.18521441035870867
