,acc_class
0,0.548
1,0.476
2,0.52
3,0.46
4,0.552
5,0.486
6,0.536
7,0.4
8,0.532
9,0.398
10,0.496
11,0.524
12,0.524
13,0.54
14,0.504
15,0.486
16,0.464
17,0.532
18,0.508
19,0.492
20,0.484
21,0.598
22,0.554
23,0.626
24,0.478
25,0.46
26,0.492
27,0.424
28,0.45
29,0.496
30,0.536
31,0.506
32,0.522
33,0.508
34,0.536
35,0.402
36,0.534
37,0.444
38,0.48
39,0.482
40,0.512
41,0.55
42,0.508
43,0.526
44,0.584
45,0.596
46,0.486
47,0.546
48,0.392
49,0.352
50,0.39
51,0.316
52,0.452
53,0.406
54,0.396
55,0.496
56,0.368
57,0.356
58,0.432
59,0.498
60,0.53
61,0.526
62,0.4
63,0.504
64,0.526
65,0.536
66,0.408
67,0.426
68,0.488
69,0.512
70,0.478
71,0.482
72,0.464
73,0.476
74,0.55
75,0.54
76,0.512
77,0.468
78,0.508
79,0.522
80,0.526
81,0.494
82,0.508
83,0.518
84,0.426
85,0.444
86,0.432
87,0.42
88,0.494
89,0.556
90,0.534
91,0.492
92,0.446
93,0.506
94,0.498
95,0.53
96,0.402
97,0.52
98,0.594
99,0.488
100,0.526
101,0.612
102,0.528
103,0.534
104,0.506
105,0.458
106,0.518
107,0.558
108,0.544
109,0.478
110,0.438
111,0.532
112,0.5
113,0.578
114,0.504
115,0.568
116,0.424
117,0.516
118,0.44
119,0.446
120,0.504
121,0.504
122,0.51
123,0.482
124,0.564
125,0.458
126,0.508
127,0.48
128,0.518
129,0.502
130,0.48
131,0.522
132,0.524
133,0.468
134,0.446
135,0.492
136,0.496
137,0.478
138,0.53
139,0.55
140,0.42
141,0.438
142,0.518
143,0.538
144,0.554
145,0.524
146,0.594
147,0.51
148,0.554
149,0.422
150,0.508
151,0.476
152,0.564
153,0.554
154,0.514
155,0.398
156,0.52
157,0.538
158,0.444
159,0.502
160,0.498
161,0.518
162,0.35
163,0.564
164,0.478
165,0.482
166,0.556
167,0.488
168,0.494
169,0.464
170,0.462
171,0.416
172,0.452
173,0.51
174,0.488
175,0.46
176,0.512
177,0.44
178,0.558
179,0.468
180,0.478
181,0.444
182,0.424
183,0.53
184,0.53
185,0.462
186,0.606
187,0.572
188,0.48
189,0.566
190,0.452
191,0.558
192,0.622
193,0.612
194,0.484
195,0.446
196,0.454
197,0.436
198,0.6
199,0.494
