,acc_class
0,0.302
1,0.13
2,0.118
3,0.188
4,0.096
5,0.132
6,0.094
7,0.036
8,0.214
9,0.152
10,0.06
11,0.17
12,0.342
13,0.432
14,0.156
15,0.054
16,0.026
17,0.076
18,0.22
19,0.142
20,0.062
21,0.34
22,0.18
23,0.354
24,0.038
25,0.11
26,0.142
27,0.048
28,0.19
29,0.072
30,0.072
31,0.186
32,0.078
33,0.072
34,0.262
35,0.172
36,0.254
37,0.194
38,0.17
39,0.17
40,0.068
41,0.174
42,0.132
43,0.182
44,0.402
45,0.158
46,0.024
47,0.35
48,0.056
49,0.13
50,0.324
51,0.09
52,0.068
53,0.152
54,0.082
55,0.242
56,0.188
57,0.224
58,0.268
59,0.146
60,0.434
61,0.18
62,0.148
63,0.154
64,0.004
65,0.1
66,0.29
67,0.132
68,0.144
69,0.112
70,0.156
71,0.154
72,0.11
73,0.124
74,0.22
75,0.068
76,0.08
77,0.13
78,0.386
79,0.016
80,0.02
81,0.448
82,0.3
83,0.102
84,0.202
85,0.202
86,0.128
87,0.156
88,0.052
89,0.164
90,0.272
91,0.144
92,0.104
93,0.234
94,0.064
95,0.104
96,0.154
97,0.114
98,0.106
99,0.118
100,0.17
101,0.174
102,0.014
103,0.36
104,0.148
105,0.232
106,0.182
107,0.276
108,0.168
109,0.184
110,0.206
111,0.266
112,0.142
113,0.162
114,0.132
115,0.152
116,0.24
117,0.13
118,0.212
119,0.11
120,0.056
121,0.23
122,0.03
123,0.032
124,0.486
125,0.02
126,0.316
127,0.1
128,0.218
129,0.106
130,0.102
131,0.032
132,0.112
133,0.442
134,0.216
135,0.12
136,0.078
137,0.07
138,0.094
139,0.04
140,0.096
141,0.106
142,0.016
143,0.222
144,0.026
145,0.556
146,0.346
147,0.038
148,0.192
149,0.044
150,0.218
151,0.178
152,0.218
153,0.232
154,0.118
155,0.284
156,0.144
157,0.172
158,0.1
159,0.02
160,0.12
161,0.106
162,0.24
163,0.082
164,0.22
165,0.352
166,0.264
167,0.298
168,0.054
169,0.158
170,0.286
171,0.092
172,0.172
173,0.354
174,0.09
175,0.08
176,0.248
177,0.282
178,0.412
179,0.052
180,0.152
181,0.122
182,0.2
183,0.324
184,0.166
185,0.182
186,0.362
187,0.264
188,0.194
189,0.376
190,0.23
191,0.538
192,0.18
193,0.37
194,0.132
195,0.198
196,0.168
197,0.306
198,0.178
199,0.114
