,pca_variance_class
0,0.21206247847312323
1,0.12299656774947938
2,0.5830908280181848
3,0.5494970605667509
4,0.24186939856374068
5,0.24996246963829244
6,0.4215250905870883
7,0.45749729301070513
8,0.5375291966137666
9,0.2379018225599062
