,acc_class
0,0.368
1,0.27
2,0.294
3,0.15
4,0.32
5,0.158
6,0.232
7,0.082
8,0.286
9,0.232
10,0.124
11,0.21
12,0.278
13,0.418
14,0.27
15,0.118
16,0.084
17,0.204
18,0.304
19,0.174
20,0.172
21,0.308
22,0.33
23,0.4
24,0.086
25,0.196
26,0.198
27,0.136
28,0.186
29,0.13
30,0.162
31,0.242
32,0.186
33,0.102
34,0.276
35,0.154
36,0.286
37,0.168
38,0.2
39,0.17
40,0.18
41,0.278
42,0.186
43,0.234
44,0.516
45,0.248
46,0.076
47,0.256
48,0.076
49,0.184
50,0.358
51,0.12
52,0.25
53,0.254
54,0.106
55,0.35
56,0.144
57,0.294
58,0.332
59,0.178
60,0.198
61,0.262
62,0.114
63,0.14
64,0.076
65,0.134
66,0.26
67,0.164
68,0.304
69,0.278
70,0.162
71,0.232
72,0.148
73,0.148
74,0.238
75,0.176
76,0.07
77,0.136
78,0.35
79,0.144
80,0.136
81,0.416
82,0.32
83,0.176
84,0.18
85,0.188
86,0.15
87,0.214
88,0.058
89,0.412
90,0.192
91,0.204
92,0.222
93,0.334
94,0.154
95,0.206
96,0.278
97,0.298
98,0.284
99,0.156
100,0.058
101,0.254
102,0.126
103,0.478
104,0.242
105,0.186
106,0.132
107,0.368
108,0.214
109,0.154
110,0.19
111,0.24
112,0.12
113,0.236
114,0.288
115,0.444
116,0.24
117,0.206
118,0.294
119,0.112
120,0.116
121,0.188
122,0.104
123,0.212
124,0.286
125,0.09
126,0.284
127,0.158
128,0.248
129,0.168
130,0.146
131,0.036
132,0.138
133,0.206
134,0.176
135,0.102
136,0.13
137,0.114
138,0.126
139,0.148
140,0.136
141,0.084
142,0.128
143,0.414
144,0.164
145,0.53
146,0.266
147,0.202
148,0.308
149,0.1
150,0.226
151,0.144
152,0.256
153,0.2
154,0.23
155,0.248
156,0.2
157,0.118
158,0.182
159,0.094
160,0.21
161,0.08
162,0.188
163,0.168
164,0.268
165,0.344
166,0.296
167,0.144
168,0.142
169,0.176
170,0.196
171,0.156
172,0.148
173,0.21
174,0.238
175,0.106
176,0.326
177,0.288
178,0.4
179,0.158
180,0.15
181,0.24
182,0.238
183,0.338
184,0.196
185,0.184
186,0.338
187,0.28
188,0.346
189,0.272
190,0.346
191,0.36
192,0.276
193,0.33
194,0.246
195,0.26
196,0.33
197,0.196
198,0.316
199,0.198
