,acc_class
0,0.606
1,0.47
2,0.42
3,0.302
4,0.492
5,0.434
6,0.5
7,0.42
8,0.398
9,0.31
10,0.424
11,0.422
12,0.388
13,0.542
14,0.43
15,0.364
16,0.348
17,0.498
18,0.478
19,0.364
20,0.294
21,0.436
22,0.446
23,0.554
24,0.4
25,0.436
26,0.444
27,0.32
28,0.316
29,0.322
30,0.426
31,0.522
32,0.438
33,0.3
34,0.484
35,0.24
36,0.43
37,0.246
38,0.422
39,0.268
40,0.384
41,0.54
42,0.42
43,0.33
44,0.61
45,0.34
46,0.332
47,0.506
48,0.28
49,0.276
50,0.338
51,0.21
52,0.422
53,0.354
54,0.288
55,0.406
56,0.222
57,0.302
58,0.456
59,0.456
60,0.368
61,0.5
62,0.352
63,0.352
64,0.356
65,0.408
66,0.464
67,0.406
68,0.448
69,0.56
70,0.286
71,0.406
72,0.402
73,0.406
74,0.392
75,0.468
76,0.344
77,0.416
78,0.46
79,0.454
80,0.45
81,0.55
82,0.422
83,0.416
84,0.38
85,0.346
86,0.35
87,0.424
88,0.402
89,0.674
90,0.416
91,0.476
92,0.426
93,0.504
94,0.294
95,0.428
96,0.464
97,0.616
98,0.64
99,0.488
100,0.418
101,0.44
102,0.366
103,0.588
104,0.536
105,0.368
106,0.436
107,0.532
108,0.438
109,0.36
110,0.432
111,0.394
112,0.294
113,0.504
114,0.438
115,0.59
116,0.332
117,0.514
118,0.348
119,0.342
120,0.4
121,0.394
122,0.414
123,0.488
124,0.318
125,0.486
126,0.402
127,0.398
128,0.352
129,0.28
130,0.454
131,0.358
132,0.3
133,0.3
134,0.346
135,0.426
136,0.466
137,0.326
138,0.296
139,0.462
140,0.324
141,0.414
142,0.474
143,0.524
144,0.56
145,0.6
146,0.482
147,0.532
148,0.422
149,0.436
150,0.512
151,0.356
152,0.39
153,0.404
154,0.426
155,0.462
156,0.55
157,0.372
158,0.406
159,0.416
160,0.542
161,0.444
162,0.372
163,0.402
164,0.412
165,0.432
166,0.436
167,0.264
168,0.438
169,0.37
170,0.376
171,0.358
172,0.418
173,0.384
174,0.512
175,0.458
176,0.474
177,0.454
178,0.52
179,0.49
180,0.426
181,0.482
182,0.434
183,0.406
184,0.306
185,0.374
186,0.522
187,0.472
188,0.554
189,0.454
190,0.594
191,0.528
192,0.534
193,0.542
194,0.404
195,0.464
196,0.404
197,0.442
198,0.536
199,0.276
