,pca_variance_class
0,0.6710028022609547
1,0.845954417134795
2,0.6140562999512044
3,0.6327508803636033
4,0.5601848219217413
5,0.5334804553223595
6,0.52229080814253
7,0.534071879306243
8,0.7110139401312501
9,0.5616614855045546
