,acc_class
0,0.122
1,0.192
2,0.044
3,0.002
4,0.004
5,0.08
6,0.012
7,0.006
8,0.01
9,0.03
10,0.004
11,0.038
12,0.078
13,0.092
14,0.052
15,0.004
16,0.006
17,0.004
18,0.072
19,0.004
20,0.014
21,0.0
22,0.078
23,0.04
24,0.02
25,0.064
26,0.05
27,0.004
28,0.042
29,0.02
30,0.212
31,0.05
32,0.068
33,0.046
34,0.032
35,0.002
36,0.002
37,0.008
38,0.03
39,0.086
40,0.008
41,0.074
42,0.006
43,0.016
44,0.016
45,0.016
46,0.022
47,0.048
48,0.018
49,0.066
50,0.032
51,0.02
52,0.228
53,0.042
54,0.098
55,0.06
56,0.028
57,0.062
58,0.28
59,0.028
60,0.042
61,0.018
62,0.016
63,0.058
64,0.022
65,0.012
66,0.056
67,0.01
68,0.01
69,0.046
70,0.02
71,0.014
72,0.004
73,0.028
74,0.052
75,0.0
76,0.002
77,0.064
78,0.116
79,0.006
80,0.006
81,0.112
82,0.142
83,0.038
84,0.008
85,0.002
86,0.05
87,0.026
88,0.002
89,0.04
90,0.13
91,0.07
92,0.004
93,0.02
94,0.04
95,0.008
96,0.008
97,0.05
98,0.034
99,0.016
100,0.006
101,0.006
102,0.004
103,0.076
104,0.08
105,0.05
106,0.0
107,0.072
108,0.02
109,0.012
110,0.024
111,0.062
112,0.16
113,0.026
114,0.004
115,0.132
116,0.026
117,0.018
118,0.0
119,0.006
120,0.064
121,0.04
122,0.0
123,0.02
124,0.004
125,0.002
126,0.018
127,0.008
128,0.028
129,0.016
130,0.014
131,0.004
132,0.002
133,0.024
134,0.014
135,0.006
136,0.044
137,0.026
138,0.018
139,0.004
140,0.082
141,0.01
142,0.008
143,0.216
144,0.008
145,0.16
146,0.022
147,0.012
148,0.046
149,0.016
150,0.072
151,0.0
152,0.004
153,0.012
154,0.004
155,0.004
156,0.03
157,0.014
158,0.0
159,0.012
160,0.018
161,0.0
162,0.012
163,0.034
164,0.018
165,0.018
166,0.024
167,0.02
168,0.02
169,0.046
170,0.034
171,0.014
172,0.04
173,0.014
174,0.01
175,0.002
176,0.034
177,0.026
178,0.01
179,0.016
180,0.026
181,0.006
182,0.002
183,0.044
184,0.014
185,0.046
186,0.084
187,0.036
188,0.014
189,0.002
190,0.006
191,0.058
192,0.024
193,0.044
194,0.04
195,0.002
196,0.058
197,0.008
198,0.04
199,0.012
