,acc_class
0,0.052
1,0.108
2,0.084
3,0.012
4,0.01
5,0.0
6,0.004
7,0.012
8,0.006
9,0.034
10,0.03
11,0.04
12,0.01
13,0.118
14,0.046
15,0.006
16,0.0
17,0.022
18,0.034
19,0.03
20,0.01
21,0.004
22,0.13
23,0.062
24,0.03
25,0.014
26,0.018
27,0.0
28,0.008
29,0.0
30,0.072
31,0.04
32,0.024
33,0.022
34,0.022
35,0.006
36,0.01
37,0.0
38,0.028
39,0.07
40,0.028
41,0.082
42,0.022
43,0.01
44,0.054
45,0.016
46,0.032
47,0.034
48,0.012
49,0.022
50,0.058
51,0.026
52,0.118
53,0.036
54,0.024
55,0.088
56,0.01
57,0.008
58,0.092
59,0.014
60,0.084
61,0.004
62,0.008
63,0.066
64,0.01
65,0.01
66,0.162
67,0.006
68,0.008
69,0.174
70,0.004
71,0.072
72,0.044
73,0.084
74,0.086
75,0.0
76,0.004
77,0.016
78,0.06
79,0.01
80,0.018
81,0.064
82,0.024
83,0.028
84,0.0
85,0.02
86,0.032
87,0.024
88,0.002
89,0.022
90,0.088
91,0.03
92,0.004
93,0.018
94,0.026
95,0.026
96,0.074
97,0.034
98,0.01
99,0.064
100,0.004
101,0.062
102,0.0
103,0.076
104,0.018
105,0.008
106,0.004
107,0.014
108,0.036
109,0.032
110,0.02
111,0.014
112,0.0
113,0.108
114,0.002
115,0.226
116,0.074
117,0.004
118,0.0
119,0.004
120,0.002
121,0.012
122,0.006
123,0.002
124,0.0
125,0.012
126,0.02
127,0.004
128,0.018
129,0.0
130,0.032
131,0.01
132,0.008
133,0.052
134,0.014
135,0.0
136,0.0
137,0.002
138,0.01
139,0.0
140,0.066
141,0.008
142,0.0
143,0.076
144,0.0
145,0.308
146,0.048
147,0.006
148,0.03
149,0.006
150,0.02
151,0.004
152,0.04
153,0.024
154,0.002
155,0.02
156,0.002
157,0.022
158,0.014
159,0.018
160,0.014
161,0.028
162,0.002
163,0.028
164,0.016
165,0.03
166,0.13
167,0.0
168,0.012
169,0.066
170,0.024
171,0.006
172,0.014
173,0.022
174,0.048
175,0.004
176,0.008
177,0.044
178,0.066
179,0.058
180,0.044
181,0.034
182,0.004
183,0.09
184,0.058
185,0.018
186,0.202
187,0.102
188,0.126
189,0.102
190,0.03
191,0.02
192,0.168
193,0.05
194,0.092
195,0.028
196,0.094
197,0.01
198,0.11
199,0.026
