,acc_class
0,0.0586
1,0.012
2,0.0136
3,0.0105
4,0.0086
5,0.0146
6,0.0241
7,0.0138
8,0.0
9,0.0337
10,0.0501
11,0.0515
12,0.0039
13,0.0644
14,0.0018
15,0.0511
16,0.0137
17,0.0118
18,0.0321
19,0.0021
20,0.0019
21,0.0197
22,0.0256
23,0.0969
24,0.0061
25,0.088
26,0.0
27,0.0237
28,0.0519
29,0.0084
30,0.0493
31,0.0687
32,0.0
33,0.0037
34,0.1595
35,0.0086
36,0.1073
37,0.0347
38,0.0
39,0.0061
40,0.0021
41,0.0444
42,0.0441
43,0.053
44,0.0329
45,0.0171
46,0.0126
47,0.0761
48,0.0416
49,0.004
50,0.0465
51,0.0043
52,0.0
53,0.0346
54,0.0246
55,0.0059
56,0.0207
57,0.0264
58,0.0135
59,0.0056
60,0.01
61,0.0229
62,0.0
63,0.0018
64,0.0036
65,0.002
66,0.006
67,0.008
68,0.0161
69,0.0558
70,0.0252
71,0.0146
72,0.0
73,0.0056
74,0.0039
75,0.0108
76,0.0
77,0.0019
78,0.0041
79,0.0
80,0.0075
81,0.0165
82,0.0877
83,0.0352
84,0.0445
85,0.0
86,0.0179
87,0.0529
88,0.0064
89,0.004
90,0.0117
91,0.0136
92,0.0563
93,0.0162
94,0.0451
95,0.0042
96,0.0118
97,0.006
98,0.0
99,0.0293
100,0.0254
101,0.0705
102,0.002
103,0.0174
104,0.0021
105,0.0
106,0.0059
107,0.0119
108,0.0279
109,0.002
110,0.0021
111,0.0305
112,0.0491
113,0.0228
114,0.008
115,0.0
116,0.0513
117,0.0
118,0.0494
119,0.0102
120,0.023
121,0.0093
122,0.004
123,0.0312
124,0.0348
125,0.0333
126,0.0616
127,0.0775
128,0.0653
129,0.0253
130,0.0347
131,0.002
132,0.0173
133,0.0567
134,0.006
135,0.0162
136,0.0039
137,0.0084
138,0.0254
139,0.0057
140,0.0433
141,0.0058
142,0.0146
143,0.0277
144,0.0311
145,0.0509
146,0.0206
147,0.0366
148,0.0042
149,0.0019
150,0.0142
151,0.0161
152,0.0042
153,0.006
154,0.0624
155,0.0115
156,0.0209
157,0.015
158,0.0041
159,0.0057
160,0.0673
161,0.0056
162,0.0225
163,0.0129
164,0.0076
165,0.0039
166,0.0503
167,0.0019
168,0.012
169,0.0
170,0.0541
171,0.0853
172,0.0192
173,0.0062
174,0.0381
175,0.0095
176,0.0082
177,0.1019
178,0.1361
179,0.0041
180,0.0334
181,0.1012
182,0.0275
183,0.0076
184,0.0418
185,0.0257
186,0.0481
187,0.0103
188,0.002
189,0.0018
190,0.0384
191,0.0387
192,0.0827
193,0.058
194,0.1111
195,0.0021
196,0.04
197,0.0296
198,0.0941
199,0.1104
