,acc_class
0,0.0523
1,0.002
2,0.0117
3,0.1111
4,0.0065
5,0.0063
6,0.0161
7,0.0039
8,0.0041
9,0.0198
10,0.01
11,0.0392
12,0.0039
13,0.0584
14,0.0073
15,0.0118
16,0.0039
17,0.0
18,0.0018
19,0.0062
20,0.0077
21,0.0375
22,0.0157
23,0.1202
24,0.0121
25,0.022
26,0.0019
27,0.0
28,0.014
29,0.0105
30,0.0256
31,0.0323
32,0.0219
33,0.013
34,0.09
35,0.0215
36,0.0385
37,0.1004
38,0.0019
39,0.0808
40,0.0149
41,0.0251
42,0.0147
43,0.0208
44,0.0446
45,0.0095
46,0.0463
47,0.0206
48,0.0166
49,0.0
50,0.0368
51,0.032
52,0.024
53,0.0081
54,0.0021
55,0.0314
56,0.0519
57,0.0321
58,0.0068
59,0.0037
60,0.006
61,0.0125
62,0.0043
63,0.0018
64,0.0126
65,0.0039
66,0.0302
67,0.014
68,0.0221
69,0.0179
70,0.0105
71,0.0187
72,0.0
73,0.0056
74,0.0019
75,0.0516
76,0.0
77,0.017
78,0.0509
79,0.0
80,0.0019
81,0.0082
82,0.048
83,0.0041
84,0.0749
85,0.0
86,0.0159
87,0.0148
88,0.0106
89,0.0
90,0.0097
91,0.0097
92,0.0396
93,0.0609
94,0.0123
95,0.0062
96,0.0177
97,0.0221
98,0.0042
99,0.0021
100,0.0391
101,0.039
102,0.0059
103,0.0484
104,0.1125
105,0.0
106,0.0138
107,0.0317
108,0.0279
109,0.006
110,0.0021
111,0.0285
112,0.0302
113,0.0607
114,0.008
115,0.0898
116,0.0123
117,0.0099
118,0.0455
119,0.0081
120,0.1548
121,0.013
122,0.006
123,0.027
124,0.0957
125,0.0554
126,0.0064
127,0.002
128,0.0672
129,0.0214
130,0.0058
131,0.0
132,0.0116
133,0.0162
134,0.1577
135,0.0
136,0.0078
137,0.0485
138,0.0039
139,0.0076
140,0.1385
141,0.0
142,0.0146
143,0.0119
144,0.0104
145,0.0078
146,0.1182
147,0.0671
148,0.0
149,0.0
150,0.0264
151,0.0343
152,0.0021
153,0.006
154,0.1227
155,0.0365
156,0.0334
157,0.0107
158,0.0
159,0.0
160,0.0416
161,0.0112
162,0.0573
163,0.0607
164,0.0038
165,0.0578
166,0.0382
167,0.064
168,0.0401
169,0.0143
170,0.006
171,0.0085
172,0.0077
173,0.0206
174,0.024
175,0.0057
176,0.0062
177,0.0167
178,0.1253
179,0.0102
180,0.0084
181,0.0661
182,0.0073
183,0.0019
184,0.0814
185,0.0356
186,0.05
187,0.0226
188,0.014
189,0.0037
190,0.0362
191,0.0774
192,0.0222
193,0.074
194,0.0937
195,0.0042
196,0.0019
197,0.0
198,0.0922
199,0.0106
