,acc_class
0,0.384
1,0.33
2,0.22
3,0.106
4,0.336
5,0.1
6,0.096
7,0.1
8,0.24
9,0.16
10,0.102
11,0.11
12,0.256
13,0.39
14,0.17
15,0.092
16,0.046
17,0.17
18,0.308
19,0.162
20,0.204
21,0.234
22,0.314
23,0.468
24,0.082
25,0.164
26,0.124
27,0.04
28,0.13
29,0.08
30,0.084
31,0.236
32,0.12
33,0.084
34,0.186
35,0.042
36,0.248
37,0.168
38,0.13
39,0.154
40,0.084
41,0.2
42,0.156
43,0.158
44,0.51
45,0.21
46,0.08
47,0.156
48,0.06
49,0.112
50,0.232
51,0.07
52,0.212
53,0.184
54,0.074
55,0.294
56,0.088
57,0.22
58,0.206
59,0.178
60,0.264
61,0.194
62,0.092
63,0.146
64,0.052
65,0.168
66,0.21
67,0.058
68,0.21
69,0.196
70,0.162
71,0.188
72,0.136
73,0.144
74,0.22
75,0.188
76,0.056
77,0.104
78,0.368
79,0.134
80,0.106
81,0.368
82,0.306
83,0.174
84,0.134
85,0.128
86,0.142
87,0.138
88,0.042
89,0.216
90,0.252
91,0.156
92,0.136
93,0.276
94,0.162
95,0.18
96,0.144
97,0.24
98,0.194
99,0.148
100,0.064
101,0.32
102,0.062
103,0.508
104,0.17
105,0.158
106,0.142
107,0.378
108,0.146
109,0.1
110,0.19
111,0.356
112,0.14
113,0.148
114,0.226
115,0.406
116,0.134
117,0.2
118,0.212
119,0.092
120,0.09
121,0.236
122,0.1
123,0.166
124,0.306
125,0.054
126,0.208
127,0.134
128,0.264
129,0.12
130,0.128
131,0.08
132,0.13
133,0.23
134,0.124
135,0.118
136,0.11
137,0.094
138,0.118
139,0.13
140,0.104
141,0.11
142,0.096
143,0.324
144,0.11
145,0.466
146,0.34
147,0.074
148,0.328
149,0.082
150,0.148
151,0.142
152,0.208
153,0.256
154,0.198
155,0.108
156,0.18
157,0.098
158,0.102
159,0.086
160,0.086
161,0.07
162,0.156
163,0.222
164,0.236
165,0.322
166,0.346
167,0.24
168,0.136
169,0.164
170,0.17
171,0.064
172,0.088
173,0.206
174,0.18
175,0.072
176,0.296
177,0.24
178,0.298
179,0.162
180,0.134
181,0.164
182,0.144
183,0.278
184,0.162
185,0.098
186,0.472
187,0.368
188,0.242
189,0.298
190,0.19
191,0.356
192,0.386
193,0.296
194,0.222
195,0.168
196,0.298
197,0.184
198,0.348
199,0.17
