,acc_class
0,0.192
1,0.306
2,0.164
3,0.068
4,0.216
5,0.104
6,0.032
7,0.01
8,0.224
9,0.152
10,0.038
11,0.038
12,0.19
13,0.252
14,0.092
15,0.036
16,0.012
17,0.076
18,0.21
19,0.1
20,0.124
21,0.178
22,0.148
23,0.334
24,0.044
25,0.08
26,0.102
27,0.022
28,0.156
29,0.056
30,0.07
31,0.234
32,0.056
33,0.034
34,0.182
35,0.098
36,0.21
37,0.104
38,0.138
39,0.088
40,0.012
41,0.12
42,0.046
43,0.056
44,0.298
45,0.128
46,0.068
47,0.11
48,0.026
49,0.076
50,0.198
51,0.044
52,0.25
53,0.208
54,0.032
55,0.152
56,0.044
57,0.202
58,0.2
59,0.08
60,0.104
61,0.148
62,0.038
63,0.108
64,0.01
65,0.096
66,0.118
67,0.026
68,0.234
69,0.17
70,0.104
71,0.152
72,0.038
73,0.042
74,0.102
75,0.024
76,0.002
77,0.072
78,0.316
79,0.026
80,0.028
81,0.302
82,0.248
83,0.122
84,0.074
85,0.156
86,0.098
87,0.07
88,0.004
89,0.14
90,0.122
91,0.118
92,0.028
93,0.22
94,0.15
95,0.024
96,0.11
97,0.132
98,0.174
99,0.018
100,0.022
101,0.094
102,0.01
103,0.49
104,0.106
105,0.07
106,0.09
107,0.162
108,0.04
109,0.03
110,0.136
111,0.19
112,0.08
113,0.034
114,0.138
115,0.354
116,0.128
117,0.07
118,0.164
119,0.048
120,0.048
121,0.126
122,0.036
123,0.06
124,0.19
125,0.004
126,0.158
127,0.05
128,0.148
129,0.024
130,0.058
131,0.018
132,0.08
133,0.244
134,0.09
135,0.026
136,0.084
137,0.076
138,0.052
139,0.034
140,0.102
141,0.022
142,0.004
143,0.222
144,0.042
145,0.35
146,0.216
147,0.018
148,0.15
149,0.018
150,0.088
151,0.056
152,0.114
153,0.108
154,0.098
155,0.022
156,0.092
157,0.038
158,0.022
159,0.006
160,0.008
161,0.028
162,0.11
163,0.086
164,0.08
165,0.33
166,0.232
167,0.122
168,0.034
169,0.116
170,0.19
171,0.042
172,0.03
173,0.118
174,0.106
175,0.012
176,0.266
177,0.174
178,0.224
179,0.074
180,0.058
181,0.15
182,0.146
183,0.186
184,0.088
185,0.042
186,0.32
187,0.232
188,0.164
189,0.194
190,0.186
191,0.3
192,0.354
193,0.256
194,0.12
195,0.09
196,0.202
197,0.044
198,0.262
199,0.156
