,pca_variance_class
0,0.603993664004324
1,0.37851605403606203
2,0.45427934267217984
3,0.6045424873441646
4,0.6264540824607111
5,0.6953353035224041
6,0.5652853377422334
7,0.5057995937905111
8,0.5570768882221331
9,0.44040509319675386
