,pca_variance_class
0,0.987883949723596
1,0.9863881175329285
2,0.9866442966353922
3,0.9867466484162333
4,0.9851841301241046
5,0.98478542422684
6,0.9866534593168398
7,0.9848571958123232
8,0.9870155613016086
9,0.9862977136106367
