,pca_variance_class
0,0.8563299797900196
1,0.8772321109034359
2,0.9991441545007398
3,0.8744474493672642
4,0.8002778956714369
5,0.8631475748561244
6,0.9711423812429616
7,0.8278750673827829
8,0.9944655919184218
9,0.9100790589751747
