,acc_class
0,0.0986
1,0.0909
2,0.0223
3,0.014
4,0.0041
5,0.0019
6,0.0061
7,0.006
8,0.0082
9,0.1028
10,0.002
11,0.0417
12,0.122
13,0.0714
14,0.0039
15,0.002
16,0.0
17,0.0
18,0.174
19,0.004
20,0.014
21,0.0
22,0.1148
23,0.1037
24,0.0366
25,0.0079
26,0.0117
27,0.0
28,0.0232
29,0.004
30,0.099
31,0.0752
32,0.006
33,0.0602
34,0.0739
35,0.0185
36,0.0284
37,0.0077
38,0.0079
39,0.0619
40,0.0552
41,0.0175
42,0.0445
43,0.1159
44,0.0058
45,0.0569
46,0.0293
47,0.125
48,0.05
49,0.0
50,0.002
51,0.01
52,0.1866
53,0.0624
54,0.0
55,0.1393
56,0.0178
57,0.0543
58,0.1931
59,0.0019
60,0.0199
61,0.004
62,0.0021
63,0.0239
64,0.004
65,0.0019
66,0.008
67,0.002
68,0.0409
69,0.0176
70,0.0061
71,0.0102
72,0.0155
73,0.002
74,0.0039
75,0.0368
76,0.0019
77,0.0135
78,0.0968
79,0.0121
80,0.0
81,0.0495
82,0.0602
83,0.0219
84,0.0202
85,0.0078
86,0.0099
87,0.0842
88,0.0
89,0.0277
90,0.0183
91,0.0747
92,0.0161
93,0.09
94,0.0043
95,0.0101
96,0.0138
97,0.0196
98,0.0234
99,0.0
100,0.0101
101,0.002
102,0.002
103,0.0941
104,0.004
105,0.0083
106,0.0
107,0.0957
108,0.0098
109,0.0
110,0.0258
111,0.1866
112,0.0183
113,0.0118
114,0.0039
115,0.053
116,0.0198
117,0.068
118,0.0
119,0.0101
120,0.0
121,0.04
122,0.024
123,0.062
124,0.0247
125,0.0
126,0.0
127,0.0454
128,0.0224
129,0.0
130,0.0122
131,0.0
132,0.0059
133,0.1825
134,0.014
135,0.0
136,0.0
137,0.0
138,0.0039
139,0.0256
140,0.0398
141,0.0139
142,0.0
143,0.187
144,0.0601
145,0.1861
146,0.0585
147,0.0041
148,0.0082
149,0.0076
150,0.0061
151,0.0021
152,0.0392
153,0.0339
154,0.0687
155,0.016
156,0.0208
157,0.0289
158,0.01
159,0.0078
160,0.01
161,0.0
162,0.0366
163,0.0232
164,0.0239
165,0.0382
166,0.0838
167,0.0291
168,0.002
169,0.0019
170,0.1132
171,0.0086
172,0.0154
173,0.0314
174,0.0103
175,0.0
176,0.1945
177,0.034
178,0.0406
179,0.0438
180,0.0102
181,0.0
182,0.0378
183,0.1149
184,0.0321
185,0.0192
186,0.1774
187,0.1156
188,0.0206
189,0.1363
190,0.065
191,0.1853
192,0.0353
193,0.0586
194,0.0
195,0.0162
196,0.0078
197,0.0394
198,0.0927
199,0.006
