,acc_class
0,0.0443
1,0.0788
2,0.0142
3,0.036
4,0.0102
5,0.0116
6,0.0142
7,0.006
8,0.0021
9,0.0262
10,0.0059
11,0.0
12,0.063
13,0.1776
14,0.0019
15,0.0
16,0.002
17,0.0
18,0.044
19,0.008
20,0.016
21,0.088
22,0.0311
23,0.2988
24,0.0183
25,0.0238
26,0.0156
27,0.0021
28,0.0168
29,0.008
30,0.0121
31,0.0634
32,0.0301
33,0.0194
34,0.2763
35,0.0
36,0.0223
37,0.0212
38,0.0197
39,0.008
40,0.0
41,0.0331
42,0.0064
43,0.0305
44,0.0039
45,0.0
46,0.0105
47,0.1726
48,0.0104
49,0.014
50,0.008
51,0.008
52,0.0177
53,0.0664
54,0.012
55,0.0656
56,0.0099
57,0.0136
58,0.1423
59,0.0019
60,0.0219
61,0.004
62,0.0063
63,0.0139
64,0.0
65,0.0
66,0.004
67,0.0
68,0.1125
69,0.0
70,0.0913
71,0.0327
72,0.0
73,0.0
74,0.0097
75,0.0082
76,0.0
77,0.0367
78,0.002
79,0.0182
80,0.0
81,0.0554
82,0.1787
83,0.0
84,0.0
85,0.0078
86,0.0239
87,0.0
88,0.0021
89,0.0218
90,0.0345
91,0.0606
92,0.008
93,0.0429
94,0.0451
95,0.0
96,0.0079
97,0.0059
98,0.0546
99,0.0081
100,0.0304
101,0.0
102,0.0
103,0.0294
104,0.0121
105,0.0187
106,0.0077
107,0.1385
108,0.0078
109,0.0
110,0.004
111,0.0101
112,0.0427
113,0.0098
114,0.0019
115,0.0
116,0.0
117,0.008
118,0.0
119,0.0202
120,0.0
121,0.008
122,0.0
123,0.032
124,0.0391
125,0.0237
126,0.0082
127,0.0021
128,0.0184
129,0.0
130,0.0143
131,0.004
132,0.0
133,0.0714
134,0.012
135,0.0
136,0.0081
137,0.0099
138,0.0078
139,0.002
140,0.006
141,0.004
142,0.0039
143,0.2697
144,0.0155
145,0.1186
146,0.0
147,0.0307
148,0.0309
149,0.0019
150,0.0082
151,0.0371
152,0.0
153,0.0
154,0.0505
155,0.0
156,0.0
157,0.0103
158,0.0
159,0.0
160,0.002
161,0.0
162,0.0894
163,0.0058
164,0.0239
165,0.006
166,0.1876
167,0.0
168,0.0
169,0.0019
170,0.0494
171,0.0194
172,0.0
173,0.0063
174,0.0062
175,0.0039
176,0.1121
177,0.0085
178,0.0
179,0.0313
180,0.0143
181,0.0
182,0.0497
183,0.0059
184,0.002
185,0.0154
186,0.232
187,0.1968
188,0.0
189,0.006
190,0.0285
191,0.0
192,0.002
193,0.0404
194,0.0287
195,0.0122
196,0.0039
197,0.0039
198,0.2036
199,0.0
