,acc_class
0,0.0
1,0.0343
2,0.0061
3,0.002
4,0.0061
5,0.0
6,0.002
7,0.0
8,0.0226
9,0.0927
10,0.004
11,0.0198
12,0.0285
13,0.1061
14,0.0116
15,0.002
16,0.0
17,0.0
18,0.0975
19,0.0119
20,0.004
21,0.0019
22,0.0253
23,0.1057
24,0.0041
25,0.0238
26,0.0332
27,0.0
28,0.0274
29,0.0
30,0.0364
31,0.1109
32,0.0643
33,0.0893
34,0.0953
35,0.0514
36,0.0325
37,0.0
38,0.0098
39,0.012
40,0.0
41,0.0117
42,0.0254
43,0.0589
44,0.0136
45,0.0
46,0.0
47,0.0853
48,0.0354
49,0.014
50,0.0
51,0.006
52,0.0766
53,0.0604
54,0.01
55,0.1762
56,0.1245
57,0.0426
58,0.0528
59,0.0019
60,0.0258
61,0.0
62,0.0021
63,0.006
64,0.0
65,0.0039
66,0.0777
67,0.0
68,0.0041
69,0.0176
70,0.0
71,0.0041
72,0.0039
73,0.002
74,0.0039
75,0.0061
76,0.0
77,0.0212
78,0.0474
79,0.0081
80,0.0058
81,0.1168
82,0.1446
83,0.0
84,0.0121
85,0.0019
86,0.0258
87,0.0021
88,0.0
89,0.0158
90,0.002
91,0.0646
92,0.0282
93,0.0041
94,0.0494
95,0.0121
96,0.0079
97,0.0098
98,0.0565
99,0.0
100,0.0
101,0.0039
102,0.0
103,0.0
104,0.008
105,0.0021
106,0.0
107,0.0163
108,0.002
109,0.0041
110,0.0
111,0.1501
112,0.0061
113,0.0236
114,0.0174
115,0.0413
116,0.002
117,0.004
118,0.0213
119,0.0
120,0.0
121,0.032
122,0.002
123,0.036
124,0.0967
125,0.0
126,0.0
127,0.0186
128,0.002
129,0.002
130,0.0183
131,0.0
132,0.0158
133,0.2996
134,0.004
135,0.0
136,0.0
137,0.004
138,0.0
139,0.0
140,0.0258
141,0.0398
142,0.0
143,0.1299
144,0.0116
145,0.1616
146,0.0117
147,0.0123
148,0.0185
149,0.0249
150,0.002
151,0.0021
152,0.0333
153,0.012
154,0.101
155,0.02
156,0.0
157,0.0393
158,0.002
159,0.0311
160,0.0
161,0.0
162,0.0102
163,0.0058
164,0.0
165,0.008
166,0.1477
167,0.0117
168,0.002
169,0.0
170,0.0885
171,0.0173
172,0.0077
173,0.0523
174,0.0124
175,0.0
176,0.1839
177,0.0
178,0.0299
179,0.0021
180,0.049
181,0.004
182,0.0517
183,0.0713
184,0.0
185,0.0442
186,0.2047
187,0.1258
188,0.0844
189,0.0721
190,0.0244
191,0.3011
192,0.0647
193,0.0263
194,0.0225
195,0.0243
196,0.0214
197,0.0394
198,0.0786
199,0.032
