,pca_variance_class
0,0.6137463997478553
1,0.784589772102034
2,0.5803694399965738
3,0.7947454493088575
4,0.6629355592565661
5,0.5237976271791044
6,0.4582079419247799
7,0.47804263760620136
8,0.6044151847310474
9,0.46333181105555077
