,acc_class
0,0.256
1,0.418
2,0.228
3,0.064
4,0.24
5,0.046
6,0.122
7,0.006
8,0.072
9,0.114
10,0.02
11,0.018
12,0.244
13,0.336
14,0.19
15,0.014
16,0.0
17,0.02
18,0.198
19,0.052
20,0.064
21,0.128
22,0.214
23,0.502
24,0.018
25,0.202
26,0.174
27,0.056
28,0.21
29,0.132
30,0.008
31,0.182
32,0.038
33,0.104
34,0.098
35,0.182
36,0.154
37,0.066
38,0.05
39,0.086
40,0.084
41,0.11
42,0.016
43,0.088
44,0.228
45,0.418
46,0.014
47,0.19
48,0.096
49,0.128
50,0.314
51,0.09
52,0.11
53,0.162
54,0.046
55,0.154
56,0.048
57,0.342
58,0.198
59,0.054
60,0.216
61,0.162
62,0.022
63,0.016
64,0.022
65,0.084
66,0.156
67,0.018
68,0.142
69,0.176
70,0.142
71,0.094
72,0.032
73,0.11
74,0.086
75,0.056
76,0.016
77,0.064
78,0.312
79,0.024
80,0.008
81,0.4
82,0.298
83,0.128
84,0.04
85,0.138
86,0.108
87,0.098
88,0.004
89,0.196
90,0.254
91,0.084
92,0.086
93,0.274
94,0.066
95,0.062
96,0.088
97,0.154
98,0.086
99,0.02
100,0.042
101,0.092
102,0.02
103,0.424
104,0.118
105,0.196
106,0.032
107,0.168
108,0.072
109,0.148
110,0.092
111,0.25
112,0.072
113,0.066
114,0.07
115,0.216
116,0.236
117,0.082
118,0.168
119,0.092
120,0.052
121,0.152
122,0.03
123,0.036
124,0.474
125,0.004
126,0.264
127,0.108
128,0.246
129,0.044
130,0.108
131,0.022
132,0.014
133,0.168
134,0.048
135,0.034
136,0.02
137,0.012
138,0.034
139,0.034
140,0.052
141,0.05
142,0.084
143,0.19
144,0.0
145,0.488
146,0.158
147,0.006
148,0.168
149,0.034
150,0.03
151,0.118
152,0.204
153,0.138
154,0.274
155,0.124
156,0.05
157,0.044
158,0.016
159,0.006
160,0.046
161,0.04
162,0.088
163,0.052
164,0.058
165,0.27
166,0.14
167,0.278
168,0.012
169,0.074
170,0.142
171,0.102
172,0.056
173,0.23
174,0.152
175,0.016
176,0.216
177,0.264
178,0.278
179,0.03
180,0.034
181,0.08
182,0.182
183,0.242
184,0.1
185,0.052
186,0.37
187,0.24
188,0.162
189,0.396
190,0.186
191,0.258
192,0.508
193,0.19
194,0.368
195,0.036
196,0.288
197,0.06
198,0.252
199,0.128
