,acc_class
0,0.7989000082015991
1,0.8228999972343445
2,0.7107999920845032
3,0.7559999823570251
4,0.7572999596595764
5,0.7307999730110168
6,0.7996000051498413
7,0.740399956703186
8,0.7217999696731567
9,0.7576000094413757
