,pca_variance_class
0,0.49210377305369246
1,0.3699222666591011
2,0.3895340430142373
3,0.3485530722180725
4,0.3444816213434319
5,0.34986071264522367
6,0.35044924770146085
7,0.3341452997825114
8,0.40723571032098993
9,0.3679851660495826
