,pca_variance_class
0,0.8278586781337058
1,0.8060015200475895
2,0.8167327351926947
3,0.8135134472614547
4,0.8134343546303356
5,0.8142254085569903
6,0.8159287610218215
7,0.7976485657923695
8,0.8052073760645825
9,0.7764806713627637
