,acc_class
0,0.296
1,0.466
2,0.15
3,0.066
4,0.132
5,0.058
6,0.018
7,0.012
8,0.016
9,0.108
10,0.004
11,0.014
12,0.054
13,0.22
14,0.094
15,0.012
16,0.0
17,0.004
18,0.166
19,0.016
20,0.042
21,0.062
22,0.028
23,0.04
24,0.0
25,0.108
26,0.142
27,0.056
28,0.038
29,0.016
30,0.02
31,0.112
32,0.03
33,0.038
34,0.18
35,0.018
36,0.03
37,0.016
38,0.006
39,0.108
40,0.02
41,0.038
42,0.008
43,0.084
44,0.134
45,0.016
46,0.036
47,0.036
48,0.054
49,0.018
50,0.032
51,0.02
52,0.102
53,0.124
54,0.038
55,0.176
56,0.196
57,0.204
58,0.216
59,0.034
60,0.114
61,0.016
62,0.0
63,0.046
64,0.0
65,0.006
66,0.048
67,0.01
68,0.098
69,0.02
70,0.1
71,0.002
72,0.01
73,0.004
74,0.032
75,0.04
76,0.0
77,0.03
78,0.146
79,0.0
80,0.002
81,0.134
82,0.192
83,0.076
84,0.022
85,0.014
86,0.048
87,0.024
88,0.0
89,0.02
90,0.092
91,0.048
92,0.024
93,0.088
94,0.044
95,0.064
96,0.044
97,0.08
98,0.012
99,0.01
100,0.002
101,0.024
102,0.004
103,0.292
104,0.036
105,0.042
106,0.004
107,0.168
108,0.004
109,0.004
110,0.038
111,0.072
112,0.014
113,0.014
114,0.09
115,0.198
116,0.14
117,0.004
118,0.058
119,0.096
120,0.04
121,0.188
122,0.014
123,0.006
124,0.026
125,0.018
126,0.014
127,0.028
128,0.162
129,0.0
130,0.006
131,0.002
132,0.046
133,0.076
134,0.01
135,0.012
136,0.0
137,0.014
138,0.028
139,0.014
140,0.026
141,0.004
142,0.012
143,0.178
144,0.024
145,0.27
146,0.1
147,0.002
148,0.052
149,0.008
150,0.042
151,0.02
152,0.02
153,0.11
154,0.018
155,0.006
156,0.018
157,0.02
158,0.004
159,0.006
160,0.0
161,0.0
162,0.114
163,0.036
164,0.044
165,0.138
166,0.114
167,0.102
168,0.002
169,0.064
170,0.052
171,0.054
172,0.002
173,0.014
174,0.034
175,0.008
176,0.108
177,0.066
178,0.018
179,0.01
180,0.04
181,0.028
182,0.094
183,0.204
184,0.03
185,0.012
186,0.084
187,0.244
188,0.02
189,0.05
190,0.018
191,0.246
192,0.124
193,0.068
194,0.038
195,0.034
196,0.144
197,0.014
198,0.062
199,0.008
