,pca_variance_class
0,0.41272932726758377
1,0.1798750482663924
2,0.13552901837780446
3,0.11974263187895579
4,0.16911918608477552
5,0.16840783929855652
6,0.2168264440133144
7,0.210596032997741
8,0.25895796607136334
9,0.1529875850071595
