,acc_class
0,0.1979999989271164
1,0.057999998331069946
2,0.029999999329447746
3,0.007999999448657036
4,0.09799999743700027
5,0.006000000052154064
6,0.0
7,0.0
8,0.003999999724328518
9,0.0819999948143959
10,0.019999999552965164
11,0.003999999724328518
12,0.17999999225139618
13,0.31200000643730164
14,0.1599999964237213
15,0.0
16,0.0
17,0.001999999862164259
18,0.07999999821186066
19,0.0
20,0.01599999889731407
21,0.03399999812245369
22,0.017999999225139618
23,0.4059999883174896
24,0.007999999448657036
25,0.009999999776482582
26,0.007999999448657036
27,0.1979999989271164
28,0.012000000104308128
29,0.03199999779462814
30,0.21199999749660492
31,0.0139999995008111
32,0.0
33,0.012000000104308128
34,0.1119999960064888
35,0.07800000160932541
36,0.03799999877810478
37,0.035999998450279236
38,0.02199999988079071
39,0.029999999329447746
40,0.006000000052154064
41,0.0279999990016222
42,0.0
43,0.019999999552965164
44,0.11999999731779099
45,0.1340000033378601
46,0.14800000190734863
47,0.0
48,0.012000000104308128
49,0.09600000083446503
50,0.18599998950958252
51,0.0139999995008111
52,0.10599999874830246
53,0.025999998673796654
54,0.024000000208616257
55,0.019999999552965164
56,0.007999999448657036
57,0.003999999724328518
58,0.10199999809265137
59,0.012000000104308128
60,0.006000000052154064
61,0.001999999862164259
62,0.0
63,0.003999999724328518
64,0.01599999889731407
65,0.01599999889731407
66,0.041999999433755875
67,0.0
68,0.01599999889731407
69,0.029999999329447746
70,0.03399999812245369
71,0.053999997675418854
72,0.0
73,0.0
74,0.21400000154972076
75,0.0
76,0.017999999225139618
77,0.006000000052154064
78,0.11400000005960464
79,0.003999999724328518
80,0.029999999329447746
81,0.03999999910593033
82,0.2199999988079071
83,0.03399999812245369
84,0.019999999552965164
85,0.0
86,0.15399999916553497
87,0.0279999990016222
88,0.006000000052154064
89,0.0
90,0.053999997675418854
91,0.0
92,0.006000000052154064
93,0.017999999225139618
94,0.06599999964237213
95,0.035999998450279236
96,0.06199999898672104
97,0.0
98,0.029999999329447746
99,0.003999999724328518
100,0.003999999724328518
101,0.08399999886751175
102,0.009999999776482582
103,0.04600000008940697
104,0.04399999976158142
105,0.003999999724328518
106,0.003999999724328518
107,0.019999999552965164
108,0.07000000029802322
109,0.001999999862164259
110,0.029999999329447746
111,0.001999999862164259
112,0.03999999910593033
113,0.017999999225139618
114,0.012000000104308128
115,0.14800000190734863
116,0.09600000083446503
117,0.12600000202655792
118,0.0
119,0.006000000052154064
120,0.0139999995008111
121,0.03999999910593033
122,0.007999999448657036
123,0.07800000160932541
124,0.09600000083446503
125,0.1379999965429306
126,0.001999999862164259
127,0.03999999910593033
128,0.001999999862164259
129,0.07400000095367432
130,0.006000000052154064
131,0.017999999225139618
132,0.024000000208616257
133,0.13599999248981476
134,0.0
135,0.0279999990016222
136,0.025999998673796654
137,0.06399999558925629
138,0.009999999776482582
139,0.009999999776482582
140,0.007999999448657036
141,0.04399999976158142
142,0.02199999988079071
143,0.001999999862164259
144,0.003999999724328518
145,0.04600000008940697
146,0.12999999523162842
147,0.01599999889731407
148,0.04800000041723251
149,0.006000000052154064
150,0.0139999995008111
151,0.0139999995008111
152,0.001999999862164259
153,0.0279999990016222
154,0.11400000005960464
155,0.03999999910593033
156,0.0
157,0.03999999910593033
158,0.0
159,0.0
160,0.0
161,0.0
162,0.05199999734759331
163,0.017999999225139618
164,0.0
165,0.03999999910593033
166,0.085999995470047
167,0.025999998673796654
168,0.006000000052154064
169,0.003999999724328518
170,0.05999999865889549
171,0.019999999552965164
172,0.017999999225139618
173,0.06599999964237213
174,0.003999999724328518
175,0.0
176,0.0279999990016222
177,0.06199999898672104
178,0.017999999225139618
179,0.009999999776482582
180,0.001999999862164259
181,0.025999998673796654
182,0.024000000208616257
183,0.1119999960064888
184,0.019999999552965164
185,0.01599999889731407
186,0.4819999933242798
187,0.10599999874830246
188,0.041999999433755875
189,0.0
190,0.06199999898672104
191,0.15799999237060547
192,0.3100000023841858
193,0.12999999523162842
194,0.053999997675418854
195,0.03199999779462814
196,0.01599999889731407
197,0.017999999225139618
198,0.19599999487400055
199,0.001999999862164259
