,pca_variance_class
0,0.2965571110143008
1,0.3485476649706414
2,0.3106212285267339
3,0.3372264540117168
4,0.2975697257379003
5,0.2985765759824163
6,0.30325728817316
7,0.3488447559291014
8,0.2922958099260702
9,0.304975120610058
