,acc_class
0,0.33
1,0.184
2,0.236
3,0.044
4,0.22
5,0.11
6,0.03
7,0.022
8,0.224
9,0.154
10,0.028
11,0.054
12,0.116
13,0.392
14,0.23
15,0.022
16,0.002
17,0.02
18,0.09
19,0.094
20,0.026
21,0.188
22,0.118
23,0.494
24,0.072
25,0.108
26,0.054
27,0.034
28,0.116
29,0.05
30,0.052
31,0.252
32,0.088
33,0.012
34,0.17
35,0.064
36,0.134
37,0.05
38,0.116
39,0.072
40,0.006
41,0.114
42,0.038
43,0.084
44,0.214
45,0.134
46,0.01
47,0.038
48,0.058
49,0.048
50,0.11
51,0.028
52,0.072
53,0.09
54,0.024
55,0.062
56,0.152
57,0.096
58,0.084
59,0.034
60,0.034
61,0.394
62,0.036
63,0.054
64,0.0
65,0.024
66,0.162
67,0.014
68,0.07
69,0.1
70,0.08
71,0.044
72,0.044
73,0.036
74,0.08
75,0.028
76,0.0
77,0.084
78,0.474
79,0.012
80,0.004
81,0.17
82,0.116
83,0.138
84,0.016
85,0.08
86,0.126
87,0.084
88,0.0
89,0.1
90,0.17
91,0.098
92,0.008
93,0.126
94,0.042
95,0.148
96,0.108
97,0.266
98,0.16
99,0.006
100,0.018
101,0.21
102,0.002
103,0.238
104,0.04
105,0.246
106,0.04
107,0.204
108,0.03
109,0.08
110,0.028
111,0.132
112,0.204
113,0.062
114,0.066
115,0.28
116,0.078
117,0.068
118,0.138
119,0.166
120,0.056
121,0.072
122,0.008
123,0.146
124,0.184
125,0.008
126,0.12
127,0.038
128,0.122
129,0.074
130,0.03
131,0.0
132,0.054
133,0.066
134,0.096
135,0.02
136,0.086
137,0.046
138,0.048
139,0.026
140,0.094
141,0.004
142,0.038
143,0.088
144,0.02
145,0.314
146,0.056
147,0.026
148,0.194
149,0.01
150,0.09
151,0.008
152,0.068
153,0.094
154,0.054
155,0.036
156,0.006
157,0.042
158,0.004
159,0.006
160,0.004
161,0.024
162,0.156
163,0.05
164,0.126
165,0.258
166,0.054
167,0.116
168,0.016
169,0.134
170,0.196
171,0.088
172,0.016
173,0.11
174,0.022
175,0.002
176,0.14
177,0.198
178,0.342
179,0.056
180,0.06
181,0.13
182,0.152
183,0.232
184,0.132
185,0.006
186,0.402
187,0.404
188,0.128
189,0.234
190,0.29
191,0.268
192,0.496
193,0.152
194,0.222
195,0.052
196,0.272
197,0.224
198,0.102
199,0.122
