,pca_variance_class
0,0.8052790762385142
1,0.8310509000407645
2,0.8107273127136522
3,0.8160504236924294
4,0.8227984358397631
5,0.8124362383933585
6,0.8368055357428684
7,0.8143991869193382
8,0.8240854791813742
9,0.8326903144258646
