,pca_variance_class
0,0.340709399205257
1,0.2311612713554246
2,0.09563022336226233
3,0.080540511567591
4,0.1027207518820362
5,0.07024201835484958
6,0.14636431909561579
7,0.08603905582200695
8,0.09844975958706313
9,0.19107307495133444
