,acc_class
0,0.6200000047683716
1,0.3779999911785126
2,0.41599997878074646
3,0.3700000047683716
4,0.4259999990463257
5,0.35199999809265137
6,0.5139999985694885
7,0.37599998712539673
8,0.37599998712539673
9,0.3619999885559082
10,0.4779999852180481
11,0.3779999911785126
12,0.36800000071525574
13,0.6800000071525574
14,0.5040000081062317
15,0.38199999928474426
16,0.36800000071525574
17,0.429999977350235
18,0.49399998784065247
19,0.42800000309944153
20,0.38199999928474426
21,0.3959999978542328
22,0.4259999990463257
23,0.5819999575614929
24,0.3499999940395355
25,0.38599997758865356
26,0.36800000071525574
27,0.33799999952316284
28,0.3739999830722809
29,0.32600000500679016
30,0.37199997901916504
31,0.38599997758865356
32,0.33399999141693115
33,0.4099999964237213
34,0.4039999842643738
35,0.35199999809265137
36,0.5259999632835388
37,0.40199998021125793
38,0.3579999804496765
39,0.4059999883174896
40,0.4439999759197235
41,0.4739999771118164
42,0.43199998140335083
43,0.4139999747276306
44,0.48799997568130493
45,0.421999990940094
46,0.5180000066757202
47,0.3799999952316284
48,0.35999998450279236
49,0.31599998474121094
50,0.35199999809265137
51,0.36800000071525574
52,0.41999998688697815
53,0.34599998593330383
54,0.35999998450279236
55,0.37199997901916504
56,0.32600000500679016
57,0.3540000021457672
58,0.3499999940395355
59,0.34199997782707214
60,0.3959999978542328
61,0.3799999952316284
62,0.421999990940094
63,0.35199999809265137
64,0.32199999690055847
65,0.36399999260902405
66,0.34199997782707214
67,0.429999977350235
68,0.3739999830722809
69,0.45399999618530273
70,0.3739999830722809
71,0.43199998140335083
72,0.5460000038146973
73,0.28999999165534973
74,0.4359999895095825
75,0.33799999952316284
76,0.33799999952316284
77,0.34599998593330383
78,0.3879999816417694
79,0.5040000081062317
80,0.5099999904632568
81,0.3400000035762787
82,0.41599997878074646
83,0.4599999785423279
84,0.3799999952316284
85,0.421999990940094
86,0.38599997758865356
87,0.36399999260902405
88,0.38199999928474426
89,0.4619999825954437
90,0.5619999766349792
91,0.37199997901916504
92,0.3199999928474426
93,0.40799999237060547
94,0.42800000309944153
95,0.3919999897480011
96,0.3659999966621399
97,0.31200000643730164
98,0.36800000071525574
99,0.35999998450279236
100,0.33799999952316284
101,0.43199998140335083
102,0.4519999921321869
103,0.4399999976158142
104,0.34599998593330383
105,0.33799999952316284
106,0.3479999899864197
107,0.41200000047683716
108,0.38199999928474426
109,0.40199998021125793
110,0.4359999895095825
111,0.3479999899864197
112,0.41999998688697815
113,0.42399999499320984
114,0.44200000166893005
115,0.4739999771118164
116,0.32199999690055847
117,0.38999998569488525
118,0.31599998474121094
119,0.39399999380111694
120,0.3540000021457672
121,0.3319999873638153
122,0.40799999237060547
123,0.39800000190734863
124,0.43799999356269836
125,0.3879999816417694
126,0.3919999897480011
127,0.35199999809265137
128,0.4099999964237213
129,0.30799999833106995
130,0.3779999911785126
131,0.3659999966621399
132,0.4659999907016754
133,0.37199997901916504
134,0.44599997997283936
135,0.3479999899864197
136,0.3919999897480011
137,0.39399999380111694
138,0.44200000166893005
139,0.38199999928474426
140,0.4099999964237213
141,0.3499999940395355
142,0.3879999816417694
143,0.2839999794960022
144,0.3799999952316284
145,0.4039999842643738
146,0.40199998021125793
147,0.335999995470047
148,0.5460000038146973
149,0.3479999899864197
150,0.3700000047683716
151,0.421999990940094
152,0.429999977350235
153,0.45799997448921204
154,0.3840000033378601
155,0.335999995470047
156,0.3739999830722809
157,0.3319999873638153
158,0.3739999830722809
159,0.34599998593330383
160,0.3840000033378601
161,0.3579999804496765
162,0.343999981880188
163,0.4039999842643738
164,0.3840000033378601
165,0.3799999952316284
166,0.343999981880188
167,0.3879999816417694
168,0.4439999759197235
169,0.4899999797344208
170,0.3179999887943268
171,0.34199997782707214
172,0.40199998021125793
173,0.39800000190734863
174,0.40199998021125793
175,0.37199997901916504
176,0.37599998712539673
177,0.3499999940395355
178,0.36399999260902405
179,0.39800000190734863
180,0.3739999830722809
181,0.3919999897480011
182,0.4359999895095825
183,0.42399999499320984
184,0.4819999933242798
185,0.38199999928474426
186,0.6200000047683716
187,0.4399999976158142
188,0.41200000047683716
189,0.5759999752044678
190,0.4099999964237213
191,0.4359999895095825
192,0.4560000002384186
193,0.4179999828338623
194,0.4139999747276306
195,0.39800000190734863
196,0.5320000052452087
197,0.4099999964237213
198,0.4819999933242798
199,0.3619999885559082
