,pca_variance_class
0,0.30025133312685215
1,0.12945899011356482
2,0.17138963280349478
3,0.09794653989153813
4,0.11453270323340001
5,0.10622176176315913
6,0.13205639347558942
7,0.12206988708896917
8,0.13445247783610823
9,0.10223730823954719
