,acc_class
0,0.003999999724328518
1,0.003999999724328518
2,0.0
3,0.0
4,0.003999999724328518
5,0.001999999862164259
6,0.0
7,0.001999999862164259
8,0.0
9,0.003999999724328518
10,0.0
11,0.001999999862164259
12,0.0
13,0.0
14,0.003999999724328518
15,0.001999999862164259
16,0.001999999862164259
17,0.0
18,0.012000000104308128
19,0.001999999862164259
20,0.001999999862164259
21,0.0
22,0.0
23,0.009999999776482582
24,0.0
25,0.001999999862164259
26,0.0
27,0.009999999776482582
28,0.001999999862164259
29,0.007999999448657036
30,0.001999999862164259
31,0.006000000052154064
32,0.009999999776482582
33,0.001999999862164259
34,0.006000000052154064
35,0.001999999862164259
36,0.0
37,0.0139999995008111
38,0.0
39,0.0
40,0.001999999862164259
41,0.009999999776482582
42,0.001999999862164259
43,0.0139999995008111
44,0.006000000052154064
45,0.007999999448657036
46,0.003999999724328518
47,0.012000000104308128
48,0.0
49,0.009999999776482582
50,0.006000000052154064
51,0.017999999225139618
52,0.0
53,0.001999999862164259
54,0.0
55,0.003999999724328518
56,0.025999998673796654
57,0.0
58,0.0
59,0.0
60,0.003999999724328518
61,0.0
62,0.003999999724328518
63,0.001999999862164259
64,0.0
65,0.001999999862164259
66,0.017999999225139618
67,0.0
68,0.001999999862164259
69,0.006000000052154064
70,0.003999999724328518
71,0.09600000083446503
72,0.003999999724328518
73,0.0
74,0.0
75,0.0
76,0.0
77,0.006000000052154064
78,0.0
79,0.001999999862164259
80,0.001999999862164259
81,0.0
82,0.0
83,0.0
84,0.007999999448657036
85,0.0
86,0.0
87,0.0
88,0.009999999776482582
89,0.0
90,0.0139999995008111
91,0.0
92,0.003999999724328518
93,0.007999999448657036
94,0.001999999862164259
95,0.0
96,0.0
97,0.0
98,0.001999999862164259
99,0.0
100,0.0
101,0.003999999724328518
102,0.007999999448657036
103,0.0
104,0.007999999448657036
105,0.012000000104308128
106,0.003999999724328518
107,0.0
108,0.0
109,0.0
110,0.0139999995008111
111,0.006000000052154064
112,0.012000000104308128
113,0.0
114,0.009999999776482582
115,0.0
116,0.006000000052154064
117,0.001999999862164259
118,0.007999999448657036
119,0.0
120,0.001999999862164259
121,0.001999999862164259
122,0.0
123,0.0
124,0.0
125,0.006000000052154064
126,0.003999999724328518
127,0.006000000052154064
128,0.001999999862164259
129,0.006000000052154064
130,0.001999999862164259
131,0.0
132,0.007999999448657036
133,0.017999999225139618
134,0.0
135,0.019999999552965164
136,0.001999999862164259
137,0.007999999448657036
138,0.0
139,0.009999999776482582
140,0.0
141,0.007999999448657036
142,0.001999999862164259
143,0.03199999779462814
144,0.0
145,0.007999999448657036
146,0.0
147,0.0
148,0.001999999862164259
149,0.041999999433755875
150,0.001999999862164259
151,0.09999999403953552
152,0.006000000052154064
153,0.006000000052154064
154,0.001999999862164259
155,0.0
156,0.0
157,0.0
158,0.006000000052154064
159,0.0
160,0.0139999995008111
161,0.001999999862164259
162,0.0
163,0.0
164,0.0
165,0.006000000052154064
166,0.001999999862164259
167,0.003999999724328518
168,0.001999999862164259
169,0.001999999862164259
170,0.003999999724328518
171,0.012000000104308128
172,0.007999999448657036
173,0.0
174,0.006000000052154064
175,0.0
176,0.001999999862164259
177,0.009999999776482582
178,0.006000000052154064
179,0.003999999724328518
180,0.0
181,0.007999999448657036
182,0.001999999862164259
183,0.007999999448657036
184,0.001999999862164259
185,0.001999999862164259
186,0.001999999862164259
187,0.0
188,0.006000000052154064
189,0.0
190,0.012000000104308128
191,0.003999999724328518
192,0.009999999776482582
193,0.019999999552965164
194,0.0
195,0.006000000052154064
196,0.001999999862164259
197,0.0
198,0.0
199,0.006000000052154064
