,pca_variance_class
0,0.2762334192843373
1,0.37312319864316945
2,0.24494175331547632
3,0.23861224526732322
4,0.3402453471828005
5,0.22645383287185625
6,0.3638469794633837
7,0.3710439671621369
8,0.3750704653412337
9,0.30337297262874374
