,pca_variance_class
0,0.41881327550298664
1,0.2867556455350305
2,0.2990915730116462
3,0.30681098299975024
4,0.2758499386652258
5,0.3240188574504451
6,0.27433764126691307
7,0.25765467115061585
8,0.34396344256955586
9,0.2574007063724264
