,acc_class
0,0.062199998646974564
1,0.005799999926239252
2,0.001999999862164259
3,0.012399999424815178
4,0.00419999985024333
5,0.0
6,0.0357000008225441
7,0.0
8,0.022099999710917473
9,0.011799999512732029
10,0.03139999881386757
11,0.024699999019503593
12,0.03720000013709068
13,0.06239999830722809
14,0.2953999936580658
15,0.054099999368190765
16,0.0
17,0.02149999886751175
18,0.09380000084638596
19,0.1915999948978424
20,0.0058999997563660145
21,0.002099999925121665
22,0.04839999973773956
23,0.01599999889731407
24,0.04230000078678131
25,0.007599999662488699
26,0.031700000166893005
27,0.013599999248981476
28,0.010400000028312206
29,0.012199999764561653
30,0.10159999877214432
31,0.006000000052154064
32,0.03839999809861183
33,0.028099998831748962
34,0.056299999356269836
35,0.05309999734163284
36,0.008200000040233135
37,0.0210999995470047
38,0.0
39,0.01209999993443489
40,0.016300000250339508
41,0.007899999618530273
42,0.07599999755620956
43,0.05959999933838844
44,0.02630000002682209
45,0.0018999999156221747
46,0.04089999943971634
47,0.06119999662041664
48,0.05769999697804451
49,0.017999999225139618
50,0.03139999881386757
51,0.07909999787807465
52,0.031300000846385956
53,0.0210999995470047
54,0.030399998649954796
55,0.05079999938607216
56,0.024699999019503593
57,0.031599998474121094
58,0.02329999953508377
59,0.007400000002235174
60,0.016699999570846558
61,0.006199999712407589
62,0.008799999952316284
63,0.07490000128746033
64,0.05920000001788139
65,0.0018999999156221747
66,0.03929999843239784
67,0.11889999359846115
68,0.023499999195337296
69,0.181099995970726
70,0.006099999882280827
71,0.04899999871850014
72,0.013700000010430813
73,0.44929999113082886
74,0.10619999468326569
75,0.004100000020116568
76,0.009399999864399433
77,0.1550000011920929
78,0.013799999840557575
79,0.005799999926239252
80,0.005799999926239252
81,0.012000000104308128
82,0.03019999898970127
83,0.03629999980330467
84,0.011899999342858791
85,0.12269999831914902
86,0.008299999870359898
87,0.04230000078678131
88,0.04769999906420708
89,0.001999999862164259
90,0.04209999740123749
91,0.016599999740719795
92,0.05739999935030937
93,0.12729999423027039
94,0.037699997425079346
95,0.2289000004529953
96,0.032999999821186066
97,0.06749999523162842
98,0.041999999433755875
99,0.020399998873472214
100,0.029600000008940697
101,0.10189999639987946
102,0.026499999687075615
103,0.1013999953866005
104,0.012799999676644802
105,0.027499999850988388
106,0.015799999237060547
107,0.19519999623298645
108,0.04050000011920929
109,0.001999999862164259
110,0.06839999556541443
111,0.019299998879432678
112,0.053599998354911804
113,0.0018999999156221747
114,0.012199999764561653
115,0.02579999901354313
116,0.0139999995008111
117,0.01209999993443489
118,0.0
119,0.007999999448657036
120,0.09600000083446503
121,0.10279999673366547
122,0.006099999882280827
123,0.016499999910593033
124,0.0
125,0.020499998703598976
126,0.02279999852180481
127,0.01589999906718731
128,0.04050000011920929
129,0.007999999448657036
130,0.0405999980866909
131,0.013799999840557575
132,0.007499999832361937
133,0.10260000079870224
134,0.004100000020116568
135,0.024299999698996544
136,0.001999999862164259
137,0.03529999777674675
138,0.01759999990463257
139,0.03280000016093254
140,0.10109999775886536
141,0.013399999588727951
142,0.012000000104308128
143,0.03519999980926514
144,0.006199999712407589
145,0.026999998837709427
146,0.013299999758601189
147,0.0
148,0.07589999586343765
149,0.14469999074935913
150,0.041099999099969864
151,0.08299999684095383
152,0.025499999523162842
153,0.0
154,0.008499999530613422
155,0.016899999231100082
156,0.057099997997283936
157,0.012299999594688416
158,0.01269999984651804
159,0.0037999998312443495
160,0.054499998688697815
161,0.0
162,0.03669999912381172
163,0.11989999562501907
164,0.011399999260902405
165,0.00989999994635582
166,0.023799998685717583
167,0.08349999785423279
168,0.013899999670684338
169,0.07319999486207962
170,0.12849999964237213
171,0.17069999873638153
172,0.007699999958276749
173,0.031700000166893005
174,0.024399999529123306
175,0.05079999938607216
176,0.01209999993443489
177,0.016899999231100082
178,0.029500000178813934
179,0.27619999647140503
180,0.07569999992847443
181,0.006099999882280827
182,0.013299999758601189
183,0.04209999740123749
184,0.043299999088048935
185,0.1356000006198883
186,0.1096000000834465
187,0.006000000052154064
188,0.011599999852478504
189,0.027400000020861626
190,0.053599998354911804
191,0.012199999764561653
192,0.03370000049471855
193,0.12809999287128448
194,0.09389999508857727
195,0.023099999874830246
196,0.043800000101327896
197,0.029399998486042023
198,0.013700000010430813
199,0.03830000013113022
