,acc_class
0,0.39959999918937683
1,0.6376999616622925
2,0.6358000040054321
3,0.5870000123977661
4,0.6459000110626221
5,0.6129999756813049
6,0.6631999611854553
7,0.551800012588501
8,0.6401000022888184
9,0.621399998664856
10,0.5870000123977661
11,0.6823999881744385
12,0.6962999701499939
13,0.3416000008583069
14,0.4901999831199646
15,0.6525999903678894
16,0.6575999855995178
17,0.5960999727249146
18,0.4773999750614166
19,0.5690999627113342
20,0.5995999574661255
21,0.6079999804496765
22,0.6412000060081482
23,0.4957999885082245
24,0.6353999972343445
25,0.5848000049591064
26,0.6313999891281128
27,0.5895999670028687
28,0.6859999895095825
29,0.6704999804496765
30,0.7125999927520752
31,0.6839999556541443
32,0.6775999665260315
33,0.6924999952316284
34,0.6965000033378601
35,0.6980999708175659
36,0.5425999760627747
37,0.5763999819755554
38,0.5640999674797058
39,0.598800003528595
40,0.6550999879837036
41,0.6729999780654907
42,0.571399986743927
43,0.5906000137329102
44,0.665399968624115
45,0.5180000066757202
46,0.42969998717308044
47,0.5953999757766724
48,0.5734999775886536
49,0.6159999966621399
50,0.6628999710083008
51,0.7181000113487244
52,0.6315000057220459
53,0.7667999863624573
54,0.710099995136261
55,0.6796000003814697
56,0.614300012588501
57,0.6801999807357788
58,0.6821999549865723
59,0.580299973487854
60,0.6003999710083008
61,0.6987999677658081
62,0.5870999693870544
63,0.6349999904632568
64,0.5751999616622925
65,0.6485999822616577
66,0.6405999660491943
67,0.6990000009536743
68,0.6383000016212463
69,0.6509000062942505
70,0.5756999850273132
71,0.6301000118255615
72,0.5029999613761902
73,0.6159999966621399
74,0.6068999767303467
75,0.6807999610900879
76,0.6678999662399292
77,0.649399995803833
78,0.6660000085830688
79,0.6110000014305115
80,0.5097000002861023
81,0.6358000040054321
82,0.6973999738693237
83,0.41099998354911804
84,0.6977999806404114
85,0.6699999570846558
86,0.5981000065803528
87,0.609499990940094
88,0.5514999628067017
89,0.7053999900817871
90,0.42010000348091125
91,0.6144999861717224
92,0.644599974155426
93,0.6315999627113342
94,0.5206999778747559
95,0.6751999855041504
96,0.5719999670982361
97,0.707099974155426
98,0.6780999898910522
99,0.6728999614715576
100,0.6693999767303467
101,0.5769000053405762
102,0.69159996509552
103,0.6276999711990356
104,0.5710999965667725
105,0.6577000021934509
106,0.7199999690055847
107,0.6897000074386597
108,0.6247999668121338
109,0.5133000016212463
110,0.592799961566925
111,0.6507999897003174
112,0.6240000128746033
113,0.5686999559402466
114,0.6833999752998352
115,0.5662999749183655
116,0.598800003528595
117,0.677899956703186
118,0.6568999886512756
119,0.6241999864578247
120,0.6053999662399292
121,0.6015999913215637
122,0.602899968624115
123,0.6900999546051025
124,0.507099986076355
125,0.654699981212616
126,0.6852999925613403
127,0.5995999574661255
128,0.5839999914169312
129,0.5555999875068665
130,0.6276999711990356
131,0.6480000019073486
132,0.5777999758720398
133,0.551800012588501
134,0.602400004863739
135,0.525600016117096
136,0.6259999871253967
137,0.5776999592781067
138,0.59579998254776
139,0.6851999759674072
140,0.6270999908447266
141,0.6297000050544739
142,0.6333999633789062
143,0.6712999939918518
144,0.6873999834060669
145,0.5931000113487244
146,0.615399956703186
147,0.6487999558448792
148,0.5791999697685242
149,0.5834999680519104
150,0.715999960899353
151,0.5593000054359436
152,0.5995999574661255
153,0.44849997758865356
154,0.6049000024795532
155,0.683899998664856
156,0.6735000014305115
157,0.6596999764442444
158,0.625
159,0.5968999862670898
160,0.6901999711990356
161,0.5321999788284302
162,0.6342999935150146
163,0.4867999851703644
164,0.5916999578475952
165,0.6751999855041504
166,0.585099995136261
167,0.5788999795913696
168,0.5625
169,0.5733999609947205
170,0.597599983215332
171,0.6561999917030334
172,0.5881999731063843
173,0.6119999885559082
174,0.6351000070571899
175,0.5473999977111816
176,0.5726000070571899
177,0.5776000022888184
178,0.5953999757766724
179,0.5424000024795532
180,0.5561999678611755
181,0.5952999591827393
182,0.4633999764919281
183,0.585099995136261
184,0.3515999913215637
185,0.6078999638557434
186,0.4470999836921692
187,0.4156000018119812
188,0.5162999629974365
189,0.4931999742984772
190,0.5011000037193298
191,0.602400004863739
192,0.5378999710083008
193,0.6347999572753906
194,0.602400004863739
195,0.6639999747276306
196,0.47929999232292175
197,0.5978999733924866
198,0.616100013256073
199,0.5376999974250793
