,acc_class
0,0.5979999899864197
1,0.5539999604225159
2,0.6100000143051147
3,0.5679999589920044
4,0.5819999575614929
5,0.5579999685287476
6,0.5999999642372131
7,0.527999997138977
8,0.5819999575614929
9,0.5019999742507935
10,0.578000009059906
11,0.5979999899864197
12,0.5719999670982361
13,0.5759999752044678
14,0.5759999752044678
15,0.5379999876022339
16,0.5419999957084656
17,0.5799999833106995
18,0.5839999914169312
19,0.5519999861717224
20,0.5920000076293945
21,0.6139999628067017
22,0.6039999723434448
23,0.6159999966621399
24,0.5699999928474426
25,0.5539999604225159
26,0.5559999942779541
27,0.5299999713897705
28,0.5640000104904175
29,0.5799999833106995
30,0.5959999561309814
31,0.5600000023841858
32,0.5740000009536743
33,0.5979999899864197
34,0.6179999709129333
35,0.5679999589920044
36,0.5959999561309814
37,0.5740000009536743
38,0.5699999928474426
39,0.5920000076293945
40,0.5719999670982361
41,0.6039999723434448
42,0.5659999847412109
43,0.5999999642372131
44,0.6299999952316284
45,0.6439999938011169
46,0.5839999914169312
47,0.5659999847412109
48,0.5579999685287476
49,0.5180000066757202
50,0.5379999876022339
51,0.5299999713897705
52,0.5659999847412109
53,0.527999997138977
54,0.5379999876022339
55,0.5379999876022339
56,0.5059999823570251
57,0.5180000066757202
58,0.515999972820282
59,0.5579999685287476
60,0.5879999995231628
61,0.5819999575614929
62,0.550000011920929
63,0.578000009059906
64,0.5759999752044678
65,0.6079999804496765
66,0.5339999794960022
67,0.5320000052452087
68,0.5699999928474426
69,0.6019999980926514
70,0.5959999561309814
71,0.5579999685287476
72,0.5640000104904175
73,0.5460000038146973
74,0.6100000143051147
75,0.5759999752044678
76,0.5879999995231628
77,0.5859999656677246
78,0.5759999752044678
79,0.578000009059906
80,0.6139999628067017
81,0.5320000052452087
82,0.578000009059906
83,0.5979999899864197
84,0.5640000104904175
85,0.543999969959259
86,0.550000011920929
87,0.5139999985694885
88,0.550000011920929
89,0.5979999899864197
90,0.6039999723434448
91,0.593999981880188
92,0.5339999794960022
93,0.5559999942779541
94,0.5559999942779541
95,0.5679999589920044
96,0.49399998784065247
97,0.5799999833106995
98,0.621999979019165
99,0.5819999575614929
100,0.5740000009536743
101,0.6559999585151672
102,0.6019999980926514
103,0.5899999737739563
104,0.5859999656677246
105,0.5559999942779541
106,0.5839999914169312
107,0.5799999833106995
108,0.6159999966621399
109,0.5659999847412109
110,0.550000011920929
111,0.5740000009536743
112,0.5920000076293945
113,0.5999999642372131
114,0.5979999899864197
115,0.5979999899864197
116,0.5559999942779541
117,0.5920000076293945
118,0.5519999861717224
119,0.5299999713897705
120,0.5719999670982361
121,0.578000009059906
122,0.5740000009536743
123,0.5699999928474426
124,0.6259999871253967
125,0.5759999752044678
126,0.6060000061988831
127,0.5479999780654907
128,0.5799999833106995
129,0.5920000076293945
130,0.5479999780654907
131,0.6079999804496765
132,0.5879999995231628
133,0.5619999766349792
134,0.5539999604225159
135,0.5839999914169312
136,0.5799999833106995
137,0.5899999737739563
138,0.6100000143051147
139,0.6079999804496765
140,0.5360000133514404
141,0.5519999861717224
142,0.5979999899864197
143,0.5799999833106995
144,0.5920000076293945
145,0.5659999847412109
146,0.6240000128746033
147,0.5899999737739563
148,0.6079999804496765
149,0.5460000038146973
150,0.5740000009536743
151,0.5719999670982361
152,0.6179999709129333
153,0.5979999899864197
154,0.5899999737739563
155,0.5099999904632568
156,0.5839999914169312
157,0.6119999885559082
158,0.5320000052452087
159,0.5879999995231628
160,0.5619999766349792
161,0.593999981880188
162,0.5239999890327454
163,0.6359999775886536
164,0.5759999752044678
165,0.5479999780654907
166,0.5959999561309814
167,0.5819999575614929
168,0.5839999914169312
169,0.5659999847412109
170,0.5619999766349792
171,0.5360000133514404
172,0.550000011920929
173,0.5619999766349792
174,0.550000011920929
175,0.5659999847412109
176,0.5740000009536743
177,0.5379999876022339
178,0.5959999561309814
179,0.5479999780654907
180,0.5759999752044678
181,0.515999972820282
182,0.5139999985694885
183,0.5819999575614929
184,0.5859999656677246
185,0.6100000143051147
186,0.6559999585151672
187,0.6079999804496765
188,0.5759999752044678
189,0.6039999723434448
190,0.5239999890327454
191,0.6039999723434448
192,0.6520000100135803
193,0.6439999938011169
194,0.5799999833106995
195,0.5619999766349792
196,0.5259999632835388
197,0.550000011920929
198,0.6299999952316284
199,0.5679999589920044
