,acc_class
0,0.418
1,0.286
2,0.22
3,0.152
4,0.18
5,0.088
6,0.086
7,0.038
8,0.1
9,0.1
10,0.022
11,0.142
12,0.244
13,0.338
14,0.14
15,0.014
16,0.022
17,0.02
18,0.176
19,0.054
20,0.23
21,0.174
22,0.242
23,0.408
24,0.04
25,0.16
26,0.054
27,0.02
28,0.064
29,0.02
30,0.092
31,0.208
32,0.064
33,0.028
34,0.146
35,0.078
36,0.178
37,0.11
38,0.034
39,0.06
40,0.016
41,0.14
42,0.092
43,0.15
44,0.424
45,0.224
46,0.052
47,0.138
48,0.054
49,0.07
50,0.224
51,0.056
52,0.138
53,0.11
54,0.032
55,0.112
56,0.05
57,0.15
58,0.14
59,0.038
60,0.176
61,0.128
62,0.052
63,0.032
64,0.022
65,0.066
66,0.11
67,0.012
68,0.092
69,0.16
70,0.07
71,0.124
72,0.06
73,0.036
74,0.104
75,0.032
76,0.004
77,0.064
78,0.162
79,0.022
80,0.038
81,0.174
82,0.19
83,0.144
84,0.142
85,0.03
86,0.018
87,0.12
88,0.01
89,0.052
90,0.166
91,0.128
92,0.054
93,0.166
94,0.068
95,0.056
96,0.112
97,0.108
98,0.098
99,0.04
100,0.006
101,0.126
102,0.02
103,0.324
104,0.152
105,0.124
106,0.01
107,0.114
108,0.064
109,0.112
110,0.104
111,0.148
112,0.06
113,0.076
114,0.062
115,0.344
116,0.06
117,0.046
118,0.134
119,0.044
120,0.028
121,0.102
122,0.024
123,0.09
124,0.254
125,0.05
126,0.162
127,0.036
128,0.108
129,0.028
130,0.062
131,0.002
132,0.098
133,0.156
134,0.04
135,0.012
136,0.056
137,0.056
138,0.052
139,0.016
140,0.046
141,0.006
142,0.014
143,0.136
144,0.012
145,0.348
146,0.108
147,0.032
148,0.212
149,0.014
150,0.082
151,0.072
152,0.082
153,0.204
154,0.122
155,0.032
156,0.026
157,0.044
158,0.024
159,0.034
160,0.012
161,0.016
162,0.16
163,0.076
164,0.182
165,0.206
166,0.174
167,0.128
168,0.034
169,0.04
170,0.122
171,0.034
172,0.042
173,0.104
174,0.074
175,0.028
176,0.15
177,0.042
178,0.182
179,0.08
180,0.064
181,0.188
182,0.262
183,0.23
184,0.142
185,0.08
186,0.436
187,0.304
188,0.158
189,0.27
190,0.104
191,0.372
192,0.302
193,0.254
194,0.148
195,0.16
196,0.224
197,0.138
198,0.254
199,0.116
