,pca_variance_class
0,0.7868415931156864
1,0.7465357538822829
2,0.850417519350143
3,0.7274857779331373
4,0.7299173940015936
5,0.6082618717755086
6,0.5495826225390403
7,0.8233292556940275
8,0.772621534546912
9,0.8504990386675337
