,pca_variance_class
0,0.5915171119601678
1,0.4913987129815243
2,0.4973420479141736
3,0.49557022149639607
4,0.45910776672608855
5,0.5522593935060746
6,0.537360222381806
7,0.4319233587670343
8,0.5240208710654292
9,0.6278331330271167
