,acc_class
0,0.4439999759197235
1,0.515999972820282
2,0.47200000286102295
3,0.3879999816417694
4,0.4819999933242798
5,0.3999999761581421
6,0.46399998664855957
7,0.2619999945163727
8,0.48799997568130493
9,0.4099999964237213
10,0.4359999895095825
11,0.5080000162124634
12,0.5040000081062317
13,0.38999998569488525
14,0.41599997878074646
15,0.3499999940395355
16,0.3479999899864197
17,0.39399999380111694
18,0.4139999747276306
19,0.39800000190734863
20,0.39800000190734863
21,0.5080000162124634
22,0.5199999809265137
23,0.4519999921321869
24,0.32999998331069946
25,0.421999990940094
26,0.44999998807907104
27,0.3779999911785126
28,0.48399999737739563
29,0.4339999854564667
30,0.4519999921321869
31,0.47599998116493225
32,0.43799999356269836
33,0.3959999978542328
34,0.515999972820282
35,0.4919999837875366
36,0.46799999475479126
37,0.4059999883174896
38,0.43199998140335083
39,0.4339999854564667
40,0.4359999895095825
41,0.5600000023841858
42,0.42800000309944153
43,0.42800000309944153
44,0.578000009059906
45,0.4779999852180481
46,0.21599999070167542
47,0.4560000002384186
48,0.40199998021125793
49,0.4779999852180481
50,0.515999972820282
51,0.43199998140335083
52,0.46799999475479126
53,0.5659999847412109
54,0.4739999771118164
55,0.5
56,0.44999998807907104
57,0.5099999904632568
58,0.45799997448921204
59,0.42399999499320984
60,0.5099999904632568
61,0.5579999685287476
62,0.45399999618530273
63,0.4779999852180481
64,0.36399999260902405
65,0.43799999356269836
66,0.5299999713897705
67,0.46799999475479126
68,0.4819999933242798
69,0.5019999742507935
70,0.4339999854564667
71,0.5139999985694885
72,0.3499999940395355
73,0.43199998140335083
74,0.47999998927116394
75,0.5139999985694885
76,0.33799999952316284
77,0.4560000002384186
78,0.5460000038146973
79,0.3579999804496765
80,0.2879999876022339
81,0.5579999685287476
82,0.543999969959259
83,0.3279999792575836
84,0.5119999647140503
85,0.4739999771118164
86,0.47599998116493225
87,0.5659999847412109
88,0.3100000023841858
89,0.5659999847412109
90,0.2979999780654907
91,0.4699999988079071
92,0.4399999976158142
93,0.4819999933242798
94,0.40199998021125793
95,0.5320000052452087
96,0.4439999759197235
97,0.5920000076293945
98,0.5640000104904175
99,0.42800000309944153
100,0.4259999990463257
101,0.4659999907016754
102,0.42800000309944153
103,0.6100000143051147
104,0.4359999895095825
105,0.47999998927116394
106,0.46799999475479126
107,0.5539999604225159
108,0.4899999797344208
109,0.3659999966621399
110,0.4619999825954437
111,0.5180000066757202
112,0.40799999237060547
113,0.4519999921321869
114,0.5379999876022339
115,0.5019999742507935
116,0.5019999742507935
117,0.5339999794960022
118,0.4899999797344208
119,0.429999977350235
120,0.4519999921321869
121,0.5019999742507935
122,0.343999981880188
123,0.41999998688697815
124,0.47999998927116394
125,0.40799999237060547
126,0.5299999713897705
127,0.4339999854564667
128,0.47599998116493225
129,0.4139999747276306
130,0.4359999895095825
131,0.32199999690055847
132,0.3799999952316284
133,0.48799997568130493
134,0.40799999237060547
135,0.4179999828338623
136,0.4259999990463257
137,0.4139999747276306
138,0.37199997901916504
139,0.46799999475479126
140,0.4339999854564667
141,0.3879999816417694
142,0.4359999895095825
143,0.5379999876022339
144,0.46799999475479126
145,0.5859999656677246
146,0.5119999647140503
147,0.5019999742507935
148,0.44599997997283936
149,0.38599997758865356
150,0.4919999837875366
151,0.343999981880188
152,0.4860000014305115
153,0.3919999897480011
154,0.4899999797344208
155,0.5180000066757202
156,0.4699999988079071
157,0.5399999618530273
158,0.44599997997283936
159,0.35999998450279236
160,0.46399998664855957
161,0.32600000500679016
162,0.4339999854564667
163,0.3799999952316284
164,0.4819999933242798
165,0.5579999685287476
166,0.527999997138977
167,0.4599999785423279
168,0.3240000009536743
169,0.43799999356269836
170,0.5220000147819519
171,0.550000011920929
172,0.4039999842643738
173,0.5080000162124634
174,0.44999998807907104
175,0.30799999833106995
176,0.5
177,0.42399999499320984
178,0.5339999794960022
179,0.38999998569488525
180,0.32600000500679016
181,0.421999990940094
182,0.3479999899864197
183,0.5180000066757202
184,0.31599998474121094
185,0.4699999988079071
186,0.421999990940094
187,0.40199998021125793
188,0.47599998116493225
189,0.44999998807907104
190,0.4359999895095825
191,0.4860000014305115
192,0.44599997997283936
193,0.5080000162124634
194,0.527999997138977
195,0.48799997568130493
196,0.42399999499320984
197,0.4659999907016754
198,0.5239999890327454
199,0.3879999816417694
