,pca_variance_class
0,0.7652668382945044
1,0.5314903576378732
2,0.5026804977203506
3,0.7548600054863003
4,0.6376212914102759
5,0.7707212584522294
6,0.7148427697347658
7,0.5611074320305165
8,0.7824457643889963
9,0.5579825023801155
