,pca_variance_class
0,0.9912911304203414
1,0.9951799179992438
2,0.9974162784000067
3,0.997114156898131
4,0.9959747117376229
5,0.9870819701610928
6,0.9945956385551779
7,0.9948561671441902
8,0.8783043758911088
9,0.9960247913331575
