,pca_variance_class
0,0.5133869603820177
1,0.49446179582131633
2,0.4945791746890014
3,0.41538279536932876
4,0.4466743639572122
5,0.4518488373940002
6,0.4548319622723164
7,0.42479391605730654
8,0.4796968043907649
9,0.4088972174520452
