,pca_variance_class
0,0.8918802647925893
1,0.8914513302489898
2,0.8772403691161244
3,0.8746944396214911
4,0.8743700580590391
5,0.8689742923205009
6,0.8647486734193597
7,0.8752207093391199
8,0.9043616995898895
9,0.8971663919997718
