,pca_variance_class
0,0.711728909255267
1,0.6904961839002185
2,0.6763069096533358
3,0.8121989515204866
4,0.7120404795461387
5,0.7262329591245393
6,0.7231568124326606
7,0.6927111092060985
8,0.9998547352318803
9,0.6879816486599621
