,pca_variance_class
0,0.31527993839600327
1,0.3461285237913853
2,0.1102756719905002
3,0.1905257873748577
4,0.27579228323205607
5,0.1428570278937218
6,0.14686353180476477
7,0.22333176695191517
8,0.36104340586387884
9,0.2040307658604829
