,pca_variance_class
0,0.8865474327979947
1,0.8809423595322399
2,0.9141552329342109
3,0.8329192082835198
4,0.8578820857535142
5,0.7183842630344099
6,0.9413125880445063
7,0.9294194524078256
8,0.9114793800073363
9,0.9607732163197561
