,pca_variance_class
0,0.7477215857271782
1,0.7259494942685059
2,0.657706660200235
3,0.6996874846661638
4,0.6648674194118638
5,0.6864609039555453
6,0.6685535585443974
7,0.7028929486319867
8,0.7617387159542341
9,0.7211846884878069
