,pca_variance_class
0,0.3237879459039832
1,0.36945402920982695
2,0.2615926252273695
3,0.26900209294192073
4,0.2678159362521816
5,0.2936315077099525
6,0.31347061478608834
7,0.3023658030869372
8,0.3515183467566171
9,0.35136089365887213
